14; 28; 0.840993; 47; 1; 1; 8.79287; 9; 14; 0.0548137
15; 27; 0.815297; 140; 0; 3; 8.96821; 5; 4.8; 0.138203
16; 23; 0.7129; 38; 2; 0; 8.07982; 9; 3.16667; 0.120949
17; 18; 0.562138; 31; 1; 5; 6.82582; 9; 4; 0.119397
18; 15; 0.420248; 3; 1; 0; 4.4612; 9; 1.125; 0.0379092
19; 8; 0.271677; -1; -1; -1; -1; -1; -1; -1
19; 7; 0.50881; -1; -1; -1; -1; -1; -1; -1
18; 3; 0.555207; -1; -1; -1; -1; -1; -1; -1
17; 5; 0.699278; -1; -1; -1; -1; -1; -1; -1
16; 4; 0.471204; -1; -1; -1; -1; -1; -1; -1
15; 1; 0; -1; -1; -1; -1; -1; -1; -1
13; 16; 0.577389; 42; 0; 2; 9.13; 6; 5; 0.130094
14; 2; 0.624999; -1; -1; -1; -1; -1; -1; -1
14; 14; 0.421908; 115; 1; 0; 8.21243; 5; 4.33333; 0.0341868
15; 2; 0.624997; -1; -1; -1; -1; -1; -1; -1
15; 12; 0.348175; 8; 2; 5; 8.03513; 9; 6; 0.158143
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 11; 0.207308; 60; 1; 5; 9.49891; 8; 5.5; 0.00208846
17; 10; 0.225741; 97; 2; 4; 7.17394; 9; 3; 0.100742
18; 8; 0; -1; -1; -1; -1; -1; -1; -1
18; 2; 0.624997; -1; -1; -1; -1; -1; -1; -1
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
12; 8; 0.781074; -1; -1; -1; -1; -1; -1; -1
11; 3; 0.556316; -1; -1; -1; -1; -1; -1; -1
8; 61; 0.564928; 62; 1; 1; 7.7566; 9; 30.5; 0.0289031
9; 60; 0.544959; 3; 2; 1; 9.69656; 5; 11.4; 0.0611282
10; 56; 0.451426; 31; 2; 5; 8.10433; 6; 8.66667; 0.070959
11; 51; 0.349313; 26; 2; 4; 8.67985; 9; 25.5; 0.0383632
12; 50; 0.317169; 31; 0; 1; 7.04161; 6; 25; 0.0407579
13; 49; 0.282052; 119; 1; 5; 2.51046; 7; 24.5; 0.043356
14; 48; 0.243669; 126; 1; 4; 7.08754; 6; 24; 0.0460119
15; 47; 0.201862; 34; 1; 1; 6.3571; 7; 1.33333; 0.00408755
16; 20; 0.119673; 131; 2; 1; 9.40692; 9; 1.75; 0.0118703
17; 7; 0.308007; -1; -1; -1; -1; -1; -1; -1
17; 13; 0; -1; -1; -1; -1; -1; -1; -1
16; 27; 0.255628; 117; 2; 0; 9.52927; 8; 1.9; 0.0490846
17; 18; 0; -1; -1; -1; -1; -1; -1; -1
17; 9; 0.61963; -1; -1; -1; -1; -1; -1; -1
15; 1; 0; -1; -1; -1; -1; -1; -1; -1
14; 1; 0; -1; -1; -1; -1; -1; -1; -1
13; 1; 0; -1; -1; -1; -1; -1; -1; -1
12; 1; 0; -1; -1; -1; -1; -1; -1; -1
11; 5; 0.698242; -1; -1; -1; -1; -1; -1; -1
10; 4; 0.937497; -1; -1; -1; -1; -1; -1; -1
9; 1; 0; -1; -1; -1; -1; -1; -1; -1
5; 220; 0.880928; 50; 1; 0; 9.77006; 6; 13.8; 0.00572881
6; 14; 0.867394; 9; 0; 1; 0.384526; 5; 3; 0.298848
7; 3; 0; -1; -1; -1; -1; -1; -1; -1
7; 11; 0.723604; 98; 2; 0; 7.01056; 8; 1.16667; 0.351421
8; 6; 0.348175; -1; -1; -1; -1; -1; -1; -1
8; 5; 0.400992; -1; -1; -1; -1; -1; -1; -1
6; 206; 0.875729; 104; 1; 3; 9.96051; 3; 4.07317; 0.00299594
7; 166; 0.870349; 79; 0; 1; 6.94321; 7; 1.30137; 0.0994556
8; 72; 0.749772; 140; 1; 1; 9.88485; 7; 7.22222; 0.0183082
9; 8; 0.742361; -1; -1; -1; -1; -1; -1; -1
9; 64; 0.730101; 75; 1; 0; 6.98074; 8; 1.35714; 0.0519959
10; 27; 0.803462; 145; 1; 5; 6.56711; 6; 2.22222; 0.008802
11; 19; 0.783681; 50; 1; 5; 2.49086; 8; 6; 0.0437522
12; 17; 0.753452; 58; 1; 1; 7.03732; 6; 2.16667; 0.120147
13; 12; 0.73115; 82; 1; 0; 5.67173; 8; 1; 0.314482
14; 6; 0.833336; -1; -1; -1; -1; -1; -1; -1
14; 6; 0; -1; -1; -1; -1; -1; -1; -1
13; 5; 0.398476; -1; -1; -1; -1; -1; -1; -1
12; 2; 0.624983; -1; -1; -1; -1; -1; -1; -1
11; 8; 0.820734; -1; -1; -1; -1; -1; -1; -1
10; 37; 0.586629; 137; 0; 5; 5.76135; 6; 8.75; 0.0763203
11; 34; 0.506384; 9; 2; 1; 9.33701; 9; 11; 0.088073
12; 32; 0.444456; 2; 2; 0; 9.9266; 9; 16; 0.0640015
13; 1; 0; -1; -1; -1; -1; -1; -1; -1
13; 31; 0.392727; 112; 2; 3; 4.22595; 7; 1.75; 0.052602
14; 20; 0.527194; 111; 2; 4; 9.6517; 8; 1.2; 0.135133
15; 9; 0.616549; -1; -1; -1; -1; -1; -1; -1
15; 11; 0.208389; 82; 2; 1; 9.588; 6; 2.25; 0.0563476
16; 8; 0; -1; -1; -1; -1; -1; -1; -1
16; 3; 0.557487; -1; -1; -1; -1; -1; -1; -1
14; 11; 0; -1; -1; -1; -1; -1; -1; -1
12; 2; 0; -1; -1; -1; -1; -1; -1; -1
11; 3; 0.554789; -1; -1; -1; -1; -1; -1; -1
8; 94; 0.787071; 1; 1; 4; 8.83025; 8; 1.18182; 0.0787822
9; 51; 0.926688; 65; 1; 3; 6.13529; 5; 4.3; 0.0383383
10; 9; 0.647304; -1; -1; -1; -1; -1; -1; -1
10; 42; 0.940002; 1; 2; 5; 8.71588; 9; 6.33333; 0.0635394
11; 5; 0.398476; -1; -1; -1; -1; -1; -1; -1
11; 37; 0.941056; 33; 2; 1; 6.57668; 9; 12; 0.0544445
12; 35; 0.937274; 4; 2; 4; 7.39813; 9; 8.25; 0.099699
13; 32; 0.916098; 93; 0; 5; 7.83413; 8; 2.4; 0.0896599
14; 9; 0.894947; -1; -1; -1; -1; -1; -1; -1
14; 23; 0.799631; 1; 1; 5; 7.84278; 3; 7.33333; 0.0997901
15; 21; 0.766492; 28; 1; 4; 8.59193; 4; 3.6; 0.0772202
16; 17; 0.667823; 1; 2; 0; 9.10305; 9; 8.5; 0.0962257
17; 16; 0.607322; 136; 2; 1; 9.25772; 9; 2.6; 0.111425
18; 12; 0.348697; 66; 2; 1; 8.71453; 8; 2.5; 0.210104
19; 9; 0; -1; -1; -1; -1; -1; -1; -1
19; 3; 0.554373; -1; -1; -1; -1; -1; -1; -1
18; 4; 0.937497; -1; -1; -1; -1; -1; -1; -1
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 4; 0.780429; -1; -1; -1; -1; -1; -1; -1
15; 2; 0; -1; -1; -1; -1; -1; -1; -1
13; 3; 0; -1; -1; -1; -1; -1; -1; -1
12; 2; 0; -1; -1; -1; -1; -1; -1; -1
9; 43; 0.449258; 13; 0; 2; 2.36863; 8; 5.42857; 0.051373
10; 6; 0.624994; -1; -1; -1; -1; -1; -1; -1
10; 37; 0.361056; 38; 0; 3; 9.0148; 5; 3.33333; 0.0557354
11; 8; 0.819919; -1; -1; -1; -1; -1; -1; -1
11; 29; 0.163363; 79; 2; 3; 8.34939; 8; 2.875; 0.00723091
12; 22; 0.108693; 31; 1; 2; 6.81079; 9; 3.8; 0.0233701
13; 4; 0.469278; -1; -1; -1; -1; -1; -1; -1
13; 18; 0; -1; -1; -1; -1; -1; -1; -1
12; 7; 0.305223; -1; -1; -1; -1; -1; -1; -1
7; 40; 0.88263; 5; 2; 4; 8.79621; 7; 1.8; 0.268678
8; 26; 0.579702; 88; 2; 0; 6.91526; 9; 1.54545; 0.0790578
9; 16; 0.673635; 57; 2; 3; 8.73544; 8; 5; 0.0597078
10; 14; 0.701631; 96; 0; 0; 7.63714; 7; 3; 0.128298
11; 11; 0.577861; 130; 1; 2; 8.29951; 4; 2.25; 0.123318
12; 8; 0.624997; -1; -1; -1; -1; -1; -1; -1
12; 3; 0; -1; -1; -1; -1; -1; -1; -1
11; 3; 0.556731; -1; -1; -1; -1; -1; -1; -1
10; 2; 0; -1; -1; -1; -1; -1; -1; -1
9; 10; 0.223859; 41; 1; 1; 4.97502; 9; 1.4; 0.0369547
10; 6; 0; -1; -1; -1; -1; -1; -1; -1
10; 4; 0.46726; -1; -1; -1; -1; -1; -1; -1
8; 14; 0.677558; 6; 1; 0; 7.63011; 8; 1.28571; 0.0812051
9; 8; 0.471204; -1; -1; -1; -1; -1; -1; -1
9; 6; 0.763219; -1; -1; -1; -1; -1; -1; -1
3; 775; 0.933179; 1; 1; 2; 2.14884; 7; 10.1; 0.0197299
4; 706; 0.933835; 25; 0; 4; 8.89046; 5; 1.01136; 0.022016
5; 351; 0.875429; 5; 1; 2; 6.617; 5; 11.6071; 0.0536981
6; 27; 0.637772; 108; 2; 3; 9.7264; 9; 6.25; 0.0550597
7; 3; 0.556316; -1; -1; -1; -1; -1; -1; -1
7; 24; 0.586012; 112; 2; 1; 8.49728; 8; 1.36364; 0.200466
8; 14; 0; -1; -1; -1; -1; -1; -1; -1
8; 10; 0.925312; 81; 2; 5; 7.81056; 9; 2; 0.187735
9; 3; 0.554022; -1; -1; -1; -1; -1; -1; -1
9; 7; 0.816243; -1; -1; -1; -1; -1; -1; -1
6; 324; 0.837061; 76; 2; 2; 6.05409; 8; 4.43333; 0.0108591
7; 265; 0.805796; 1; 1; 2; 6.98674; 8; 1.26271; 0.0102406
8; 117; 0.811938; 23; 0; 3; 5.76033; 5; 6; 0.122161
9; 101; 0.720078; 1; 0; 0; 2.00409; 6; 2.81481; 0.0735596
10; 26; 0.412915; 3; 0; 4; 3.03026; 4; 2.5; 0.0466527
11; 19; 0.237411; 1; 2; 1; 8.75532; 9; 6; 0.0466346
12; 17; 0.139694; 65; 2; 3; 8.96456; 6; 1.71429; 0.016287
13; 6; 0.349652; -1; -1; -1; -1; -1; -1; -1
13; 11; 0; -1; -1; -1; -1; -1; -1; -1
12; 2; 0.624983; -1; -1; -1; -1; -1; -1; -1
11; 7; 0.715999; -1; -1; -1; -1; -1; -1; -1
10; 75; 0.727501; 83; 0; 4; 7.41319; 3; 1.40625; 0.047881
11; 44; 0.739576; 28; 2; 1; 8.86988; 9; 1.19048; 0.077064
12; 20; 0.504642; 128; 0; 2; 1.51541; 5; 2.66667; 0.139581
13; 5; 0.600225; -1; -1; -1; -1; -1; -1; -1
13; 15; 0.286673; 62; 2; 1; 8.55261; 9; 1.83333; 0.0870971
14; 10; 0; -1; -1; -1; -1; -1; -1; -1
14; 5; 0.598728; -1; -1; -1; -1; -1; -1; -1
12; 24; 0.79407; 52; 1; 2; 7.51913; 9; 4.2; 0.147611
13; 4; 0.470681; -1; -1; -1; -1; -1; -1; -1
13; 20; 0.681614; 30; 1; 5; 9.42813; 3; 2.66667; 0.0145892
14; 15; 0.689791; 95; 2; 1; 5.73822; 9; 3.25; 0.120719
15; 12; 0.71134; 78; 1; 1; 7.18617; 9; 6; 0.0683612
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 11; 0.701432; 124; 2; 1; 9.15722; 8; 2.25; 0.161039
17; 8; 0.743039; -1; -1; -1; -1; -1; -1; -1
17; 3; 0; -1; -1; -1; -1; -1; -1; -1
15; 3; 0; -1; -1; -1; -1; -1; -1; -1
14; 5; 0.598728; -1; -1; -1; -1; -1; -1; -1
11; 31; 0.594522; 37; 2; 0; 6.25719; 9; 1.53846; 0.0611377
12; 12; 0.606562; 144; 2; 5; 9.98274; 6; 2.5; 0.143072
13; 9; 0.617987; -1; -1; -1; -1; -1; -1; -1
13; 3; 0; -1; -1; -1; -1; -1; -1; -1
12; 19; 0.487167; 44; 1; 2; 7.47803; 8; 1.1; 0.158229
13; 10; 0.624983; 58; 2; 1; 5.56766; 9; 3; 0.157472
14; 8; 0.584389; -1; -1; -1; -1; -1; -1; -1
14; 2; 0; -1; -1; -1; -1; -1; -1; -1
13; 9; 0; -1; -1; -1; -1; -1; -1; -1
9; 16; 0.498503; 1; 1; 5; 6.32399; 7; 5; 0.0182349
10; 14; 0.548878; 91; 0; 4; 0.38685; 9; 2.2; 0.066646
11; 4; 0; -1; -1; -1; -1; -1; -1; -1
11; 10; 0.675125; 107; 2; 2; 8.06428; 9; 1.4; 0.217367
12; 6; 0.762931; -1; -1; -1; -1; -1; -1; -1
12; 4; 0; -1; -1; -1; -1; -1; -1; -1
10; 2; 0; -1; -1; -1; -1; -1; -1; -1
8; 148; 0.782605; 42; 0; 5; 4.85275; 6; 1.83019; 0.0495193
9; 96; 0.619625; 31; 0; 4; 0.379827; 3; 1.17778; 0.0414078
10; 44; 0.448195; 4; 0; 1; 9.28718; 5; 3.6; 0.289224
11; 9; 0.248932; -1; -1; -1; -1; -1; -1; -1
11; 35; 0.135838; 5; 2; 4; 9.1654; 6; 17.5; 0.0671912
12; 1; 0; -1; -1; -1; -1; -1; -1; -1
12; 34; 0.0706659; 1; 2; 5; 6.56039; 7; 17; 0.0706659
13; 1; 0; -1; -1; -1; -1; -1; -1; -1
13; 33; 0; -1; -1; -1; -1; -1; -1; -1
10; 52; 0.688236; 139; 1; 2; 7.51035; 8; 9.8; 0.0592641
11; 48; 0.681386; 21; 1; 2; 7.29348; 9; 1.5; 0.0459895
12; 19; 0.592929; 138; 0; 3; 1.06778; 6; 3.2; 0.0970168
13; 4; 0.782238; -1; -1; -1; -1; -1; -1; -1
13; 15; 0.419559; 120; 1; 2; 2.01397; 9; 1.83333; 0.0382311
14; 5; 0.697745; -1; -1; -1; -1; -1; -1; -1
14; 10; 0.223119; 57; 2; 3; 5.31588; 7; 1.4; 0.0366028
15; 4; 0.46629; -1; -1; -1; -1; -1; -1; -1
15; 6; 0; -1; -1; -1; -1; -1; -1; -1
12; 29; 0.663221; 67; 1; 2; 7.16913; 7; 2.875; 0.131632
13; 7; 0.306612; -1; -1; -1; -1; -1; -1; -1
13; 22; 0.603172; 31; 0; 2; 9.31257; 6; 7; 0.0412767
14; 2; 0; -1; -1; -1; -1; -1; -1; -1
14; 20; 0.618085; 112; 2; 3; 8.37745; 9; 3.4; 0.125265
15; 4; 0; -1; -1; -1; -1; -1; -1; -1
15; 16; 0.616024; 2; 2; 5; 9.35673; 8; 3.5; 0.00629456
16; 13; 0.621786; 1; 2; 1; 7.41449; 8; 4; 0.130886
17; 2; 0; -1; -1; -1; -1; -1; -1; -1
17; 11; 0.580154; 95; 0; 2; 0.891483; 4; 1.16667; 0.278188
18; 5; 0; -1; -1; -1; -1; -1; -1; -1
18; 6; 0.553604; -1; -1; -1; -1; -1; -1; -1
16; 3; 0.557487; -1; -1; -1; -1; -1; -1; -1
11; 4; 0; -1; -1; -1; -1; -1; -1; -1
9; 52; 0.94255; 90; 0; 2; 6.58965; 8; 1.45455; 0.0592786
10; 21; 0.778726; 15; 2; 1; 8.3215; 8; 1.55556; 0.194938
11; 8; 0.976129; -1; -1; -1; -1; -1; -1; -1
11; 13; 0.342348; 23; 1; 5; 8.80015; 6; 2.75; 0.0397395
12; 3; 0.557487; -1; -1; -1; -1; -1; -1; -1
12; 10; 0.226145; 82; 1; 5; 6.62685; 4; 5; 0.226145
13; 9; 0; -1; -1; -1; -1; -1; -1; -1
13; 1; 0; -1; -1; -1; -1; -1; -1; -1
10; 31; 0.954093; 136; 2; 1; 6.86108; 6; 1.0625; 0.0948723
11; 15; 0.776105; 43; 2; 3; 8.19811; 9; 4.66667; 0.130431
12; 13; 0.648856; 133; 1; 0; 9.71565; 9; 4; 0.0646027
13; 11; 0.576846; 23; 2; 2; 7.18239; 8; 2.25; 0.122313
14; 8; 0.624983; -1; -1; -1; -1; -1; -1; -1
14; 3; 0; -1; -1; -1; -1; -1; -1; -1
13; 2; 0.624989; -1; -1; -1; -1; -1; -1; -1
12; 2; 0.624997; -1; -1; -1; -1; -1; -1; -1
11; 16; 0.937142; 93; 0; 0; 9.87449; 8; 2; 0.216576
12; 11; 0.86697; 74; 1; 3; 9.67143; 9; 3.33333; 0.11007
13; 2; 0; -1; -1; -1; -1; -1; -1; -1
13; 9; 0.9251; -1; -1; -1; -1; -1; -1; -1
12; 5; 0.398476; -1; -1; -1; -1; -1; -1; -1
7; 59; 0.917854; 17; 1; 5; 8.14608; 6; 3.06667; 0.0706774
8; 45; 0.817134; 26; 2; 0; 9.29214; 5; 10.75; 0.064427
9; 42; 0.806472; 0; 2; 1; 8.56327; 9; 5.28571; 0.0750364
10; 6; 0; -1; -1; -1; -1; -1; -1; -1
10; 36; 0.853342; 29; 2; 3; 8.78764; 9; 3.22222; 0.0555876
11; 28; 0.858716; 123; 1; 4; 1.52373; 9; 9; 0.0337092
12; 26; 0.840392; 121; 2; 1; 9.4732; 4; 13; 0.0625692
13; 25; 0.808935; 53; 2; 1; 9.52067; 9; 2.375; 0.128512
14; 7; 0.308007; -1; -1; -1; -1; -1; -1; -1
14; 18; 0.825252; 123; 0; 1; 6.14044; 9; 3; 0.200373
15; 4; 0; -1; -1; -1; -1; -1; -1; -1
15; 14; 0.803416; 42; 1; 0; 4.16954; 8; 4.33333; 0.134607
16; 2; 0; -1; -1; -1; -1; -1; -1; -1
16; 12; 0.780278; 130; 0; 0; 6.89621; 5; 1.8; 0.233168
17; 8; 0.820666; -1; -1; -1; -1; -1; -1; -1
17; 4; 0; -1; -1; -1; -1; -1; -1; -1
13; 1; 0; -1; -1; -1; -1; -1; -1; -1
12; 2; 0.624999; -1; -1; -1; -1; -1; -1; -1
11; 8; 0.584389; -1; -1; -1; -1; -1; -1; -1
9; 3; 0; -1; -1; -1; -1; -1; -1; -1
8; 14; 0.943742; 43; 0; 2; 2.92612; 8; 4.33333; 0.110407
9; 12; 0.972225; 23; 2; 1; 9.0342; 8; 1.8; 0.139071
10; 4; 0.624997; -1; -1; -1; -1; -1; -1; -1
10; 8; 0.937232; -1; -1; -1; -1; -1; -1; -1
9; 2; 0; -1; -1; -1; -1; -1; -1; -1
5; 355; 0.947798; 123; 0; 2; 6.34281; 4; 16.85; 0.0163165
6; 19; 0.761905; 81; 1; 0; 7.81281; 8; 4.25; 0.106735
7; 3; 0.554376; -1; -1; -1; -1; -1; -1; -1
7; 16; 0.674069; 94; 2; 1; 8.9354; 7; 2; 0.144939
8; 5; 0.600268; -1; -1; -1; -1; -1; -1; -1
8; 11; 0.496794; 12; 1; 1; 2.54875; 9; 3.33333; 0.294127
9; 2; 0; -1; -1; -1; -1; -1; -1; -1
9; 9; 0.247705; -1; -1; -1; -1; -1; -1; -1
6; 336; 0.941071; 76; 1; 1; 6.93233; 6; 9.24242; 0.0275259
7; 304; 0.945223; 127; 1; 1; 3.07492; 6; 5.2449; 0.0297996
8; 256; 0.943344; 8; 0; 5; 0.11672; 4; 3.60714; 0.122255
9; 201; 0.941286; 111; 1; 0; 4.63016; 9; 12.5333; 0.0127399
10; 14; 0.803252; 28; 2; 1; 9.31771; 7; 1.66667; 0.14473
11; 5; 0.398476; -1; -1; -1; -1; -1; -1; -1
11; 9; 0.802993; -1; -1; -1; -1; -1; -1; -1
10; 187; 0.937926; 68; 0; 5; 2.5725; 4; 1.19767; 0.0725138
11; 85; 0.79465; 43; 1; 2; 8.3817; 9; 13.5; 0.023736
12; 5; 0; -1; -1; -1; -1; -1; -1; -1
12; 80; 0.819096; 88; 2; 1; 9.5133; 7; 9.25; 0.0723236
13; 7; 0.308007; -1; -1; -1; -1; -1; -1; -1
13; 73; 0.788845; 77; 1; 3; 0.196175; 4; 2.57143; 0.0331032
14; 20; 0.874811; 33; 2; 5; 9.79187; 8; 1.2; 0.0903407
15; 11; 0.97114; 11; 1; 1; 8.03383; 8; 2.25; 0.317606
16; 8; 0.898609; -1; -1; -1; -1; -1; -1; -1
16; 3; 0; -1; -1; -1; -1; -1; -1; -1
15; 9; 0.556319; -1; -1; -1; -1; -1; -1; -1
14; 53; 0.71081; 82; 0; 4; 1.83721; 3; 12.75; 0.0111959
15; 50; 0.691592; 57; 1; 2; 5.64944; 5; 1.26087; 0.0341111
16; 22; 0.536521; 33; 2; 5; 9.31345; 9; 2.42857; 0.0162436
17; 6; 0.554376; -1; -1; -1; -1; -1; -1; -1
17; 16; 0.50749; 137; 2; 1; 7.4218; 9; 8; 0.111562
18; 15; 0.422323; 66; 2; 1; 7.89211; 8; 1.83333; 0.0389857
19; 10; 0.575006; 16; 2; 1; 8.43196; 8; 2; 0.408925
20; 3; 0.553604; -1; -1; -1; -1; -1; -1; -1
20; 7; 0; -1; -1; -1; -1; -1; -1; -1
19; 5; 0; -1; -1; -1; -1; -1; -1; -1
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 28; 0.752521; 101; 2; 4; 9.36209; 8; 6.5; 0.102862
17; 3; 0; -1; -1; -1; -1; -1; -1; -1
17; 25; 0.727618; 3; 2; 4; 5.58006; 9; 1.25; 0.149849
18; 11; 0.745242; 96; 1; 5; 4.57191; 8; 1.6; 0.00521461
19; 7; 0.715807; -1; -1; -1; -1; -1; -1; -1
19; 4; 0.782412; -1; -1; -1; -1; -1; -1; -1
18; 14; 0.446185; 25; 1; 2; 9.16995; 6; 3; 0.104977
19; 3; 0.833328; -1; -1; -1; -1; -1; -1; -1
19; 11; 0.206992; 98; 0; 2; 5.09763; 5; 1.16667; 0.0249286
20; 5; 0.40054; -1; -1; -1; -1; -1; -1; -1
20; 6; 0; -1; -1; -1; -1; -1; -1; -1
15; 3; 0.833326; -1; -1; -1; -1; -1; -1; -1
11; 102; 0.924382; 124; 0; 1; 7.2627; 8; 33.6667; 0.0280255
12; 2; 0; -1; -1; -1; -1; -1; -1; -1
12; 100; 0.914283; 49; 0; 2; 2.73338; 5; 2.29032; 0.0600585
13; 30; 0.670839; 138; 0; 2; 2.94261; 7; 15; 0.0429587
14; 1; 0; -1; -1; -1; -1; -1; -1; -1
14; 29; 0.649532; 34; 1; 5; 7.7973; 5; 1.38462; 0.0340648
15; 12; 0.81484; 22; 1; 5; 6.34869; 8; 2.5; 0.0749175
16; 9; 0.708788; -1; -1; -1; -1; -1; -1; -1
16; 3; 0.833326; -1; -1; -1; -1; -1; -1; -1
15; 17; 0.474733; 21; 1; 1; 8.83397; 8; 2.8; 0.155462
16; 4; 0.780898; -1; -1; -1; -1; -1; -1; -1
16; 13; 0.177233; 24; 2; 4; 8.96856; 9; 2; 0.0331374
17; 4; 0.468309; -1; -1; -1; -1; -1; -1; -1
17; 9; 0; -1; -1; -1; -1; -1; -1; -1
13; 70; 0.932819; 1; 1; 5; 8.48029; 5; 6.2; 0.0901935
14; 61; 0.930697; 6; 1; 4; 1.70854; 3; 4.72727; 0.0352837
15; 51; 0.924151; 86; 1; 1; 2.31418; 8; 9.6; 0.0629752
16; 47; 0.934467; 113; 0; 4; 8.51651; 5; 1.33333; 0.023126
17; 27; 0.915267; 83; 1; 3; 9.42555; 9; 3.14286; 0.062575
18; 6; 0.763117; -1; -1; -1; -1; -1; -1; -1
18; 21; 0.878285; 141; 1; 4; 4.50465; 9; 6.66667; 0.120577
19; 2; 0; -1; -1; -1; -1; -1; -1; -1
19; 19; 0.837467; 27; 2; 0; 7.36814; 9; 6; 0.118114
20; 17; 0.803984; 61; 2; 3; 4.59635; 8; 2.16667; 0.213394
21; 5; 0.800492; -1; -1; -1; -1; -1; -1; -1
21; 12; 0.50313; 116; 2; 0; 9.01408; 9; 6; 0.143835
22; 1; 0; -1; -1; -1; -1; -1; -1; -1
22; 11; 0.391958; 94; 1; 3; 4.65841; 8; 2.25; 0.0416207
23; 3; 0.554373; -1; -1; -1; -1; -1; -1; -1
23; 8; 0.273823; -1; -1; -1; -1; -1; -1; -1
20; 2; 0; -1; -1; -1; -1; -1; -1; -1
17; 20; 0.90604; 105; 2; 4; 7.37834; 8; 1; 0.08127
18; 10; 0.874664; 140; 2; 1; 9.86798; 9; 3; 0.218919
19; 8; 0.819681; -1; -1; -1; -1; -1; -1; -1
19; 2; 0; -1; -1; -1; -1; -1; -1; -1
18; 10; 0.774876; 1; 1; 2; 6.87049; 7; 1; 0.226114
19; 5; 0.399013; -1; -1; -1; -1; -1; -1; -1
19; 5; 0.698512; -1; -1; -1; -1; -1; -1; -1
16; 4; 0; -1; -1; -1; -1; -1; -1; -1
15; 10; 0.74885; 34; 0; 5; 8.09215; 6; 3; 0.219354
16; 2; 0.624997; -1; -1; -1; -1; -1; -1; -1
16; 8; 0.50562; -1; -1; -1; -1; -1; -1; -1
14; 9; 0.245696; -1; -1; -1; -1; -1; -1; -1
9; 55; 0.381823; 74; 2; 1; 7.44372; 9; 8.5; 0.0131854
10; 5; 0.601243; -1; -1; -1; -1; -1; -1; -1
10; 50; 0.345377; 1; 2; 5; 9.39482; 6; 25; 0.0431259
11; 1; 0; -1; -1; -1; -1; -1; -1; -1
11; 49; 0.308419; 1; 0; 5; 6.06967; 7; 2.4; 0.0209071
12; 35; 0.402517; 2; 2; 5; 8.57116; 9; 2.08333; 0.031205
13; 24; 0.275592; 26; 1; 0; 8.06906; 7; 1.6; 0.0240195
14; 15; 0.402517; 29; 0; 5; 0.891233; 5; 1.125; 0.0892048
15; 7; 0; -1; -1; -1; -1; -1; -1; -1
15; 8; 0.58746; -1; -1; -1; -1; -1; -1; -1
14; 9; 0; -1; -1; -1; -1; -1; -1; -1
13; 11; 0.580154; 55; 0; 2; 0.534484; 4; 1.16667; 0.0562921
14; 5; 0.402517; -1; -1; -1; -1; -1; -1; -1
14; 6; 0.624983; -1; -1; -1; -1; -1; -1; -1
12; 14; 0; -1; -1; -1; -1; -1; -1; -1
8; 48; 0.766512; 35; 2; 1; 8.29649; 9; 1.77778; 0.0509344
9; 31; 0.790707; 59; 0; 0; 5.72557; 3; 1.2; 0.281073
10; 17; 0.666723; 57; 1; 2; 4.60147; 9; 2.16667; 0.0629129
11; 12; 0.52189; 76; 1; 0; 3.14146; 6; 6; 0.161808
12; 1; 0; -1; -1; -1; -1; -1; -1; -1
12; 11; 0.392817; 21; 0; 2; 2.33161; 6; 2.25; 0.165545
13; 8; 0; -1; -1; -1; -1; -1; -1; -1
13; 3; 0.83333; -1; -1; -1; -1; -1; -1; -1
11; 5; 0.800417; -1; -1; -1; -1; -1; -1; -1
10; 14; 0.318881; 87; 2; 0; 6.37914; 9; 3; 0.140311
11; 3; 0.833329; -1; -1; -1; -1; -1; -1; -1
11; 11; 0; -1; -1; -1; -1; -1; -1; -1
9; 17; 0.578579; 66; 0; 5; 9.52164; 5; 2.16667; 0.0643398
10; 12; 0.728505; 59; 0; 1; 9.2089; 7; 1; 0.311179
11; 6; 0.834654; -1; -1; -1; -1; -1; -1; -1
11; 6; 0; -1; -1; -1; -1; -1; -1; -1
10; 5; 0; -1; -1; -1; -1; -1; -1; -1
7; 32; 0.612604; 127; 0; 2; 2.31042; 9; 16; 0.0584803
8; 31; 0.571998; 48; 2; 0; 8.57923; 9; 1.2; 0.155224
9; 17; 0.622436; 65; 2; 4; 7.96086; 6; 8.5; 0.0441662
10; 1; 0; -1; -1; -1; -1; -1; -1; -1
10; 16; 0.614412; 53; 1; 4; 8.16526; 7; 1.25; 0.167898
11; 9; 0.557487; -1; -1; -1; -1; -1; -1; -1
11; 7; 0.303835; -1; -1; -1; -1; -1; -1; -1
9; 14; 0.167043; 43; 2; 1; 9.10135; 9; 1.28571; 0.0173788
10; 8; 0; -1; -1; -1; -1; -1; -1; -1
10; 6; 0.349216; -1; -1; -1; -1; -1; -1; -1
8; 1; 0; -1; -1; -1; -1; -1; -1; -1
4; 69; 0.70487; 106; 0; 0; 3.8562; 7; 3.17647; 0.024902
5; 16; 0.400497; 116; 0; 2; 6.31909; 7; 1.57143; 0.0251467
