15; 30; 0.680823; 22; 0; 3; 0.956141; 7; 15; 0.0539667
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 29; 0.648473; 12; 2; 0; 6.23009; 5; 2.875; 0.0771181
17; 7; 0.612146; -1; -1; -1; -1; -1; -1; -1
17; 22; 0.558375; 135; 0; 2; 5.30701; 8; 1.4; 0.0861143
18; 13; 0.799211; 8; 0; 3; 8.44903; 4; 1.14286; 0.138808
19; 6; 0.83333; -1; -1; -1; -1; -1; -1; -1
19; 7; 0.51218; -1; -1; -1; -1; -1; -1; -1
18; 9; 0; -1; -1; -1; -1; -1; -1; -1
14; 15; 0.599864; 23; 1; 3; 8.06096; 7; 3.25; 0.225076
15; 12; 0.468486; 5; 2; 3; 9.95031; 8; 1.33333; 0.0401145
16; 5; 0.599864; -1; -1; -1; -1; -1; -1; -1
16; 7; 0.305876; -1; -1; -1; -1; -1; -1; -1
15; 3; 0; -1; -1; -1; -1; -1; -1; -1
13; 22; 0.456904; 104; 1; 1; 6.15875; 8; 1.4; 0.101007
14; 9; 0.61665; -1; -1; -1; -1; -1; -1; -1
14; 13; 0.175376; 144; 2; 1; 9.52616; 8; 4; 0.0792272
15; 11; 0; -1; -1; -1; -1; -1; -1; -1
15; 2; 0.624968; -1; -1; -1; -1; -1; -1; -1
10; 155; 0.505639; 16; 1; 3; 8.88713; 9; 51.3333; 0.0213046
11; 153; 0.490665; 13; 0; 4; 4.78574; 7; 2.97436; 0.158845
12; 38; 0.775331; 10; 2; 1; 8.96841; 9; 3.44444; 0.266899
13; 30; 0.644014; 123; 0; 3; 0.82678; 6; 1.28571; 0.0877589
14; 17; 0.359525; 84; 0; 4; 5.02204; 6; 1.71429; 0.0325833
15; 6; 0.552536; -1; -1; -1; -1; -1; -1; -1
15; 11; 0.203891; 90; 1; 4; 5.56372; 8; 2.25; 0.0531992
16; 8; 0; -1; -1; -1; -1; -1; -1; -1
16; 3; 0.552536; -1; -1; -1; -1; -1; -1; -1
14; 13; 0.813517; 52; 0; 2; 1.30717; 7; 1.14286; 0.0768968
15; 7; 0.711688; -1; -1; -1; -1; -1; -1; -1
15; 6; 0.765707; -1; -1; -1; -1; -1; -1; -1
13; 8; 0; -1; -1; -1; -1; -1; -1; -1
12; 115; 0.18527; 96; 2; 1; 9.12646; 7; 4.08696; 0.00369259
13; 93; 0.154825; 135; 0; 2; 8.70953; 5; 1.79412; 0.00367497
14; 60; 0.234283; 29; 2; 5; 9.23374; 7; 14.5; 0.0102076
15; 3; 0.554581; -1; -1; -1; -1; -1; -1; -1
15; 57; 0.206681; 17; 2; 4; 4.68317; 7; 4.9; 0.00713435
16; 9; 0.464433; -1; -1; -1; -1; -1; -1; -1
16; 48; 0.14988; 20; 2; 1; 9.71375; 6; 1.27273; 0.00839771
17; 27; 0; -1; -1; -1; -1; -1; -1; -1
17; 21; 0.323388; 4; 0; 4; 0.408463; 4; 10.5; 0.103693
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 20; 0.23068; 65; 0; 1; 2.96574; 8; 2.14286; 0.0434288
19; 6; 0.624169; -1; -1; -1; -1; -1; -1; -1
19; 14; 0; -1; -1; -1; -1; -1; -1; -1
14; 33; 0; -1; -1; -1; -1; -1; -1; -1
13; 22; 0.294663; 97; 2; 0; 8.01138; 9; 3.8; 0.0103585
14; 4; 0; -1; -1; -1; -1; -1; -1; -1
14; 18; 0.347483; 76; 2; 4; 9.40362; 8; 9; 0.102174
15; 17; 0.259739; 129; 1; 5; 9.72792; 7; 8.5; 0.121736
16; 16; 0.146629; 64; 1; 4; 7.87175; 6; 2.6; 0.0293754
17; 12; 0; -1; -1; -1; -1; -1; -1; -1
17; 4; 0.469014; -1; -1; -1; -1; -1; -1; -1
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
15; 1; 0; -1; -1; -1; -1; -1; -1; -1
11; 2; 0; -1; -1; -1; -1; -1; -1; -1
9; 1396; 0.894269; 48; 0; 3; 9.67432; 8; 11.3717; 0.0631
10; 112; 0.481764; 19; 1; 0; 8.0894; 8; 15.2857; 0.04272
11; 106; 0.416714; 12; 1; 2; 7.3966; 9; 8.81818; 0.0230719
12; 10; 0.775751; 52; 0; 4; 2.9272; 5; 1; 0.224694
13; 5; 0.401708; -1; -1; -1; -1; -1; -1; -1
13; 5; 0.700406; -1; -1; -1; -1; -1; -1; -1
12; 96; 0.353839; 94; 0; 2; 1.72079; 7; 48; 0.0221483
13; 1; 0; -1; -1; -1; -1; -1; -1; -1
13; 95; 0.335182; 145; 1; 3; 5.15874; 8; 47.5; 0.0223174
14; 1; 0; -1; -1; -1; -1; -1; -1; -1
14; 94; 0.316193; 29; 0; 4; 3.46189; 4; 47; 0.0233142
15; 93; 0.296028; 122; 1; 5; 3.45514; 7; 46.5; 0.0225083
16; 92; 0.276493; 29; 1; 4; 9.20159; 8; 3.94737; 0.00613394
17; 18; 0; -1; -1; -1; -1; -1; -1; -1
17; 74; 0.336122; 87; 1; 2; 9.87574; 7; 1; 0.0161764
18; 37; 0.510204; 1; 0; 2; 6.89594; 5; 12; 0.103164
19; 2; 0; -1; -1; -1; -1; -1; -1; -1
19; 35; 0.430299; 144; 2; 2; 7.1977; 8; 3.625; 0.00262479
20; 28; 0.457961; 107; 1; 4; 3.72255; 7; 14; 0.0693657
21; 1; 0; -1; -1; -1; -1; -1; -1; -1
21; 27; 0.402987; 102; 2; 2; 7.1518; 5; 1.41667; 0.0429934
22; 16; 0.60749; 17; 0; 0; 4.44188; 5; 2.6; 0.344759
23; 12; 0.19356; 33; 0; 3; 6.45749; 5; 2.5; 0.0539283
24; 3; 0.558526; -1; -1; -1; -1; -1; -1; -1
24; 9; 0; -1; -1; -1; -1; -1; -1; -1
23; 4; 0.470243; -1; -1; -1; -1; -1; -1; -1
22; 11; 0; -1; -1; -1; -1; -1; -1; -1
20; 7; 0.306531; -1; -1; -1; -1; -1; -1; -1
18; 37; 0.129686; 64; 2; 5; 6.38649; 7; 18.5; 0.0629848
19; 1; 0; -1; -1; -1; -1; -1; -1; -1
19; 36; 0.0685542; 56; 2; 5; 3.66332; 8; 2.45455; 0.00524175
20; 10; 0.227925; 60; 0; 5; 3.80874; 4; 5; 0.00289531
21; 9; 0.250033; -1; -1; -1; -1; -1; -1; -1
21; 1; 0; -1; -1; -1; -1; -1; -1; -1
20; 26; 0; -1; -1; -1; -1; -1; -1; -1
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
15; 1; 0; -1; -1; -1; -1; -1; -1; -1
11; 6; 0.833547; -1; -1; -1; -1; -1; -1; -1
10; 1284; 0.861647; 108; 0; 5; 6.29889; 5; 5.03756; 0.0166669
11; 1072; 0.860782; 122; 2; 1; 6.71873; 9; 81.6154; 0.00464498
12; 12; 0.779115; 48; 0; 2; 8.46406; 6; 1; 0.294763
13; 6; 0.343486; -1; -1; -1; -1; -1; -1; -1
13; 6; 0.62522; -1; -1; -1; -1; -1; -1; -1
12; 1060; 0.857009; 135; 0; 2; 1.17349; 8; 27.7027; 0.00334258
13; 36; 0.966211; 87; 1; 1; 0.982215; 8; 5.33333; 0.0932734
14; 31; 0.949525; 81; 2; 1; 8.56437; 9; 1.75; 0.216157
15; 11; 0.371634; 97; 2; 2; 9.13361; 9; 5.5; 0.167273
16; 10; 0.224797; 1; 2; 1; 5.92149; 9; 5; 0.224797
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
17; 9; 0; -1; -1; -1; -1; -1; -1; -1
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
15; 20; 0.932321; 13; 2; 5; 8.5458; 4; 4.5; 0.0911789
16; 17; 0.892073; 105; 2; 0; 7.92595; 9; 1.11111; 0.161427
17; 8; 0.821404; -1; -1; -1; -1; -1; -1; -1
17; 9; 0.649971; -1; -1; -1; -1; -1; -1; -1
16; 3; 0.552536; -1; -1; -1; -1; -1; -1; -1
14; 5; 0.398097; -1; -1; -1; -1; -1; -1; -1
13; 1024; 0.84971; 4; 1; 5; 9.84814; 6; 8.07965; 0.0148599
14; 912; 0.828124; 78; 1; 4; 9.07604; 9; 5.05298; 0.0115491
15; 150; 0.713237; 137; 1; 3; 9.7591; 9; 15.8889; 0.0179188
16; 142; 0.718994; 142; 2; 4; 7.06074; 9; 2.27273; 0.0275575
17; 99; 0.728362; 108; 0; 2; 3.31144; 4; 32.6667; 0.0131806
18; 97; 0.729927; 100; 1; 2; 7.91878; 9; 6.61538; 0.0720657
19; 85; 0.723596; 135; 0; 3; 2.95303; 5; 3.14286; 0.0160836
20; 20; 0.843532; 1; 0; 1; 6.93952; 7; 1.75; 0.137609
21; 13; 0.782925; 63; 1; 3; 5.92096; 5; 6.5; 0.0950108
22; 12; 0.74524; 116; 1; 2; 9.72057; 9; 1.8; 0.146895
23; 8; 0.506441; -1; -1; -1; -1; -1; -1; -1
23; 4; 0.782154; -1; -1; -1; -1; -1; -1; -1
22; 1; 0; -1; -1; -1; -1; -1; -1; -1
21; 7; 0.562918; -1; -1; -1; -1; -1; -1; -1
20; 65; 0.665661; 98; 2; 2; 8.27025; 9; 6.44444; 0.0636729
21; 8; 0; -1; -1; -1; -1; -1; -1; -1
21; 57; 0.686477; 48; 1; 5; 5.30371; 9; 13.75; 0.0371989
22; 54; 0.685349; 130; 2; 2; 7.0261; 9; 7; 0.0703527
23; 6; 0.346961; -1; -1; -1; -1; -1; -1; -1
23; 48; 0.648501; 117; 1; 0; 5.55311; 6; 3.54545; 0.0585295
24; 38; 0.685714; 37; 0; 3; 2.11382; 7; 1.10526; 0.443514
25; 20; 0.232364; 71; 2; 4; 5.78924; 9; 2.14286; 0.0443797
26; 14; 0; -1; -1; -1; -1; -1; -1; -1
26; 6; 0.626613; -1; -1; -1; -1; -1; -1; -1
25; 18; 0.253129; 17; 2; 0; 8.84904; 9; 2.33333; 0.0151295
26; 5; 0.39847; -1; -1; -1; -1; -1; -1; -1
26; 13; 0.17628; 29; 2; 3; 8.26605; 9; 2.75; 0.0484287
27; 10; 0; -1; -1; -1; -1; -1; -1; -1
27; 3; 0.554023; -1; -1; -1; -1; -1; -1; -1
24; 10; 0.22615; 70; 1; 3; 0.924808; 8; 1.4; 0.0380525
25; 6; 0; -1; -1; -1; -1; -1; -1; -1
25; 4; 0.470243; -1; -1; -1; -1; -1; -1; -1
22; 3; 0; -1; -1; -1; -1; -1; -1; -1
19; 12; 0.192238; 108; 2; 4; 6.84548; 6; 3.66667; 0.00354529
20; 10; 0.226431; 19; 1; 4; 7.91485; 6; 5; 0.00283498
21; 9; 0.24844; -1; -1; -1; -1; -1; -1; -1
21; 1; 0; -1; -1; -1; -1; -1; -1; -1
20; 2; 0; -1; -1; -1; -1; -1; -1; -1
18; 2; 0; -1; -1; -1; -1; -1; -1; -1
17; 43; 0.606423; 59; 1; 0; 4.94621; 5; 14; 0.0639435
18; 41; 0.568942; 81; 2; 0; 9.04765; 7; 13.3333; 0.0499595
19; 2; 0.624968; -1; -1; -1; -1; -1; -1; -1
19; 39; 0.513547; 30; 0; 1; 0.911632; 8; 2.72727; 0.296843
20; 10; 0.60198; 25; 1; 4; 4.41285; 8; 3; 0.257191
21; 8; 0.274747; -1; -1; -1; -1; -1; -1; -1
21; 2; 0.624959; -1; -1; -1; -1; -1; -1; -1
20; 29; 0.083851; 17; 2; 5; 8.72209; 9; 2.44444; 0.00115813
21; 21; 0.114195; 26; 0; 2; 1.89144; 3; 6.66667; 0.0546721
22; 19; 0; -1; -1; -1; -1; -1; -1; -1
22; 2; 0.62499; -1; -1; -1; -1; -1; -1; -1
21; 8; 0; -1; -1; -1; -1; -1; -1; -1
18; 2; 0; -1; -1; -1; -1; -1; -1; -1
16; 8; 0.275067; -1; -1; -1; -1; -1; -1; -1
15; 762; 0.836917; 39; 1; 0; 6.0871; 8; 4.12752; 0.00435489
16; 148; 0.766508; 67; 0; 3; 4.74716; 6; 14; 0.0757934
17; 139; 0.707319; 82; 0; 5; 5.29671; 8; 1.20312; 0.016302
18; 76; 0.687242; 79; 1; 0; 9.37283; 6; 2.71429; 0.0519561
19; 20; 0.231683; 43; 1; 0; 2.38177; 6; 6.33333; 0.169184
20; 2; 0.624989; -1; -1; -1; -1; -1; -1; -1
20; 18; 0; -1; -1; -1; -1; -1; -1; -1
19; 56; 0.77943; 1; 0; 0; 4.04181; 3; 1.41667; 0.0637575
20; 33; 0.634805; 110; 2; 2; 8.17351; 9; 1.91667; 0.0869772
21; 11; 0.723973; 59; 1; 2; 9.68824; 7; 3.33333; 0.143016
22; 2; 0; -1; -1; -1; -1; -1; -1; -1
22; 9; 0.710058; -1; -1; -1; -1; -1; -1; -1
21; 22; 0.459755; 135; 2; 2; 9.97712; 9; 1.66667; 0.0618983
22; 8; 0; -1; -1; -1; -1; -1; -1; -1
22; 14; 0.625203; 92; 1; 5; 6.32685; 7; 1.66667; 0.148626
23; 9; 0.741343; -1; -1; -1; -1; -1; -1; -1
23; 5; 0; -1; -1; -1; -1; -1; -1; -1
20; 23; 0.8317; 111; 0; 0; 4.90424; 5; 1.5; 0.0954273
21; 14; 0.753014; 30; 0; 4; 2.84991; 3; 4.33333; 0.00849844
22; 2; 0.624989; -1; -1; -1; -1; -1; -1; -1
22; 12; 0.764437; 83; 2; 5; 8.93581; 5; 3.66667; 0.0979267
23; 10; 0.799812; 137; 0; 1; 1.16978; 9; 1.4; 0.154243
24; 6; 0.764737; -1; -1; -1; -1; -1; -1; -1
24; 4; 0.466816; -1; -1; -1; -1; -1; -1; -1
23; 2; 0; -1; -1; -1; -1; -1; -1; -1
21; 9; 0.710231; -1; -1; -1; -1; -1; -1; -1
18; 63; 0.69557; 85; 0; 3; 9.87884; 9; 1.16667; 0.047739
19; 29; 0.698379; 93; 0; 1; 8.61801; 8; 14.5; 0.0616647
20; 1; 0; -1; -1; -1; -1; -1; -1; -1
20; 28; 0.659454; 13; 0; 3; 8.26064; 9; 1.14286; 0.577166
21; 13; 0.177234; 40; 1; 2; 6.94823; 7; 2; 0.0331384
22; 4; 0.468312; -1; -1; -1; -1; -1; -1; -1
22; 9; 0; -1; -1; -1; -1; -1; -1; -1
21; 15; 0; -1; -1; -1; -1; -1; -1; -1
19; 34; 0.604717; 145; 2; 1; 8.98507; 8; 2.6; 0.0747049
20; 25; 0.720816; 40; 1; 4; 8.27938; 8; 2.85714; 0.0710561
21; 6; 0.554371; -1; -1; -1; -1; -1; -1; -1
21; 19; 0.679883; 8; 0; 2; 9.00738; 9; 9.5; 0.0935911
22; 1; 0; -1; -1; -1; -1; -1; -1; -1
22; 18; 0.618863; 119; 0; 4; 5.14557; 8; 4; 0.0806034
23; 3; 0.554371; -1; -1; -1; -1; -1; -1; -1
23; 15; 0.535038; 142; 2; 0; 9.30993; 9; 4.66667; 0.020774
24; 13; 0.593381; 1; 0; 2; 4.83966; 6; 2.75; 0.156788
25; 10; 0.40126; 83; 2; 4; 9.56333; 9; 5; 0.178129
26; 1; 0; -1; -1; -1; -1; -1; -1; -1
26; 9; 0.247923; -1; -1; -1; -1; -1; -1; -1
25; 3; 0.554371; -1; -1; -1; -1; -1; -1; -1
24; 2; 0; -1; -1; -1; -1; -1; -1; -1
20; 9; 0; -1; -1; -1; -1; -1; -1; -1
17; 9; 0.434273; -1; -1; -1; -1; -1; -1; -1
16; 614; 0.848483; 98; 2; 4; 7.76651; 8; 6.5122; 0.022429
17; 533; 0.806702; 126; 0; 1; 2.29061; 5; 2.5906; 0.015821
18; 385; 0.803287; 54; 0; 5; 8.35041; 3; 3.03125; 0.0180953
19; 290; 0.826949; 56; 1; 4; 8.42741; 9; 4.61538; 0.0395855
20; 51; 0.576266; 15; 2; 3; 6.30103; 9; 3.81818; 0.0210118
21; 41; 0.635524; 70; 1; 4; 9.92451; 3; 3.77778; 0.00562798
22; 33; 0.659331; 1; 0; 3; 8.89601; 3; 16.5; 0.0553306
23; 1; 0; -1; -1; -1; -1; -1; -1; -1
23; 32; 0.622876; 1; 2; 0; 9.51504; 8; 2.09091; 0.0689901
24; 22; 0.702857; 115; 0; 0; 5.68536; 9; 1.66667; 0.0711709
25; 8; 0.508475; -1; -1; -1; -1; -1; -1; -1
25; 14; 0.702092; 35; 0; 3; 7.4694; 8; 3; 0.149848
26; 11; 0.702857; 95; 0; 2; 7.17783; 4; 1.16667; 0.217124
27; 6; 0.555901; -1; -1; -1; -1; -1; -1; -1
27; 5; 0.40153; -1; -1; -1; -1; -1; -1; -1
26; 3; 0; -1; -1; -1; -1; -1; -1; -1
24; 10; 0.22615; 80; 1; 0; 9.30272; 7; 3; 0.101151
25; 8; 0; -1; -1; -1; -1; -1; -1; -1
25; 2; 0.624994; -1; -1; -1; -1; -1; -1; -1
22; 8; 0.508475; -1; -1; -1; -1; -1; -1; -1
21; 10; 0.22615; 60; 1; 2; 6.09647; 7; 5; 0.22615
22; 1; 0; -1; -1; -1; -1; -1; -1; -1
22; 9; 0; -1; -1; -1; -1; -1; -1; -1
20; 239; 0.832409; 20; 2; 4; 5.96812; 9; 1.27358; 0.022002
21; 105; 0.745772; 61; 2; 5; 9.73539; 8; 16.8333; 0.0272761
22; 100; 0.714439; 40; 0; 1; 0.0720129; 5; 50; 0.0162247
23; 1; 0; -1; -1; -1; -1; -1; -1; -1
23; 99; 0.705267; 23; 2; 3; 9.87886; 9; 3.20833; 0.0368899
24; 76; 0.7582; 83; 0; 4; 7.57681; 3; 38; 0.0209809
25; 75; 0.747049; 11; 1; 1; 0.923305; 8; 1.13889; 0.227449
26; 40; 0.696563; 66; 0; 3; 2.68293; 3; 13; 0.0885313
27; 38; 0.640033; 59; 0; 3; 8.99636; 4; 1.5; 0.075549
28; 15; 0.855945; 61; 1; 2; 7.58786; 6; 3.25; 0.118749
29; 3; 0.557076; -1; -1; -1; -1; -1; -1; -1
29; 12; 0.782225; 61; 1; 1; 6.86192; 8; 1.8; 0.130679
30; 4; 0.472097; -1; -1; -1; -1; -1; -1; -1
30; 8; 0.741271; -1; -1; -1; -1; -1; -1; -1
28; 23; 0.374401; 86; 2; 0; 9.65052; 8; 11.5; 0.0914732
29; 1; 0; -1; -1; -1; -1; -1; -1; -1
29; 22; 0.295788; 18; 1; 2; 7.60815; 6; 1.66667; 0.0186935
30; 14; 0.166724; 84; 0; 4; 1.65509; 8; 2.2; 0.0323693
31; 4; 0.470243; -1; -1; -1; -1; -1; -1; -1
31; 10; 0; -1; -1; -1; -1; -1; -1; -1
30; 8; 0.470243; -1; -1; -1; -1; -1; -1; -1
27; 2; 0; -1; -1; -1; -1; -1; -1; -1
26; 35; 0.317357; 27; 0; 3; 2.16904; 4; 4.28571; 0.105943
27; 29; 0.0827415; 20; 0; 2; 5.89127; 6; 9.33333; 0.0396385
28; 2; 0.624994; -1; -1; -1; -1; -1; -1; -1
28; 27; 0; -1; -1; -1; -1; -1; -1; -1
27; 6; 0.83333; -1; -1; -1; -1; -1; -1; -1
25; 1; 0; -1; -1; -1; -1; -1; -1; -1
24; 23; 0.371572; 133; 1; 3; 9.7746; 4; 1.5; 0.0942889
25; 14; 0; -1; -1; -1; -1; -1; -1; -1
25; 9; 0.708612; -1; -1; -1; -1; -1; -1; -1
22; 5; 0.799637; -1; -1; -1; -1; -1; -1; -1
21; 134; 0.861054; 63; 0; 3; 9.00845; 6; 4.44; 0.064464
22; 110; 0.777222; 133; 0; 3; 2.91944; 4; 1.54545; 0.0583884
23; 43; 0.706242; 33; 2; 1; 5.05857; 9; 10.25; 0.0255695
24; 3; 0; -1; -1; -1; -1; -1; -1; -1
24; 40; 0.731723; 12; 2; 1; 8.29482; 8; 1.1; 0.0344108
25; 21; 0.726134; 65; 2; 0; 9.86974; 9; 1.875; 0.0368337
26; 7; 0.715317; -1; -1; -1; -1; -1; -1; -1
26; 14; 0.676293; 64; 0; 1; 4.68939; 7; 7; 0.0716668
27; 13; 0.651136; 65; 0; 2; 2.36072; 3; 2; 0.137898
28; 9; 0.741343; -1; -1; -1; -1; -1; -1; -1
28; 4; 0; -1; -1; -1; -1; -1; -1; -1
27; 1; 0; -1; -1; -1; -1; -1; -1; -1
25; 19; 0.665456; 95; 0; 1; 1.98433; 7; 4.25; 0.149789
26; 3; 0.554023; -1; -1; -1; -1; -1; -1; -1
26; 16; 0.508475; 56; 2; 1; 9.34595; 8; 1.57143; 0.0706367
27; 10; 0.700541; 134; 2; 4; 8.82814; 9; 3; 0.0752607
28; 2; 0; -1; -1; -1; -1; -1; -1; -1
28; 8; 0.7816; -1; -1; -1; -1; -1; -1; -1
27; 6; 0; -1; -1; -1; -1; -1; -1; -1
23; 67; 0.726915; 89; 1; 0; 8.24125; 7; 22; 0.0202351
24; 65; 0.728424; 55; 2; 3; 7.97836; 7; 1.68; 0.058917
25; 41; 0.735521; 0; 2; 1; 9.10614; 9; 7.6; 0.164467
26; 37; 0.632791; 1; 0; 4; 7.56599; 8; 18.5; 0.0293832
27; 36; 0.620169; 103; 2; 1; 8.72201; 9; 1.11111; 0.147804
28; 17; 0.606212; 60; 0; 1; 1.73727; 6; 2.8; 0.0880337
29; 13; 0.533847; 83; 2; 1; 9.00686; 8; 2; 0.106198
30; 9; 0.617715; -1; -1; -1; -1; -1; -1; -1
30; 4; 0; -1; -1; -1; -1; -1; -1; -1
29; 4; 0.467255; -1; -1; -1; -1; -1; -1; -1
28; 19; 0.352607; 125; 1; 2; 6.21387; 9; 4.25; 0.0266117
29; 16; 0.283175; 62; 2; 4; 7.49082; 7; 5; 0.0609843
30; 2; 0.62499; -1; -1; -1; -1; -1; -1; -1
30; 14; 0.164648; 23; 1; 0; 8.72345; 7; 7; 0.164648
31; 13; 0; -1; -1; -1; -1; -1; -1; -1
31; 1; 0; -1; -1; -1; -1; -1; -1; -1
29; 3; 0.554371; -1; -1; -1; -1; -1; -1; -1
27; 1; 0; -1; -1; -1; -1; -1; -1; -1
26; 4; 0; -1; -1; -1; -1; -1; -1; -1
25; 24; 0.556732; 10; 1; 5; 6.86078; 6; 1.6; 0.0744607
26; 15; 0.40153; 144; 1; 3; 8.52152; 8; 4.66667; 0.0349005
27; 2; 0.624994; -1; -1; -1; -1; -1; -1; -1
27; 13; 0.326882; 82; 2; 1; 5.05917; 8; 1.14286; 0.0699282
28; 6; 0.556732; -1; -1; -1; -1; -1; -1; -1
28; 7; 0; -1; -1; -1; -1; -1; -1; -1
26; 9; 0.616841; -1; -1; -1; -1; -1; -1; -1
24; 2; 0; -1; -1; -1; -1; -1; -1; -1
22; 24; 0.885357; 19; 0; 3; 1.73845; 6; 1.16667; 0.175952
23; 13; 0.976335; 136; 1; 2; 3.39286; 5; 2.75; 0.0983325
24; 10; 0.975196; 83; 2; 5; 9.54852; 9; 3; 0.0691985
25; 8; 0.976248; -1; -1; -1; -1; -1; -1; -1
25; 2; 0.624996; -1; -1; -1; -1; -1; -1; -1
24; 3; 0.554023; -1; -1; -1; -1; -1; -1; -1
23; 11; 0.393943; 28; 0; 3; 9.43225; 5; 5.5; 0.187911
24; 1; 0; -1; -1; -1; -1; -1; -1; -1
24; 10; 0.226635; 137; 2; 1; 7.33171; 9; 2; 0.0594673
25; 3; 0.557226; -1; -1; -1; -1; -1; -1; -1
25; 7; 0; -1; -1; -1; -1; -1; -1; -1
19; 95; 0.657722; 114; 1; 4; 8.76051; 8; 4.70588; 0.00978474
20; 79; 0.701721; 97; 0; 0; 4.56969; 5; 8; 0.0931588
21; 71; 0.619983; 67; 1; 0; 9.60435; 7; 23.3333; 0.0482832
22; 2; 0; -1; -1; -1; -1; -1; -1; -1
22; 69; 0.58827; 97; 0; 3; 5.49091; 4; 7.875; 0.107454
23; 7; 0.715846; -1; -1; -1; -1; -1; -1; -1
23; 62; 0.454281; 96; 1; 1; 3.56858; 9; 3; 0.0537749
24; 47; 0.329663; 0; 2; 5; 7.56778; 9; 15.3333; 0.0849994
25; 2; 0; -1; -1; -1; -1; -1; -1; -1
25; 45; 0.255537; 23; 1; 4; 4.7075; 6; 5.71429; 0.047557
26; 6; 0.764719; -1; -1; -1; -1; -1; -1; -1
26; 39; 0.122328; 12; 1; 4; 8.77245; 9; 12.6667; 0.0275299
27; 2; 0.624994; -1; -1; -1; -1; -1; -1; -1
27; 37; 0.066139; 119; 2; 0; 8.56872; 6; 2.54545; 0.000688822
28; 27; 0.089691; 6; 1; 2; 9.72782; 6; 6.25; 0.0278319
29; 24; 0; -1; -1; -1; -1; -1; -1; -1
29; 3; 0.556732; -1; -1; -1; -1; -1; -1; -1
28; 10; 0; -1; -1; -1; -1; -1; -1; -1
24; 15; 0.62248; 90; 2; 1; 7.82874; 8; 3.25; 0.177095
25; 3; 0; -1; -1; -1; -1; -1; -1; -1
25; 12; 0.556732; 125; 0; 1; 2.39531; 7; 6; 0.100871
26; 1; 0; -1; -1; -1; -1; -1; -1; -1
26; 11; 0.497303; 55; 0; 3; 1.98397; 9; 5.5; 0.132275
27; 1; 0; -1; -1; -1; -1; -1; -1; -1
27; 10; 0.40153; 59; 2; 5; 3.86428; 8; 3; 0.0567342
28; 2; 0.624994; -1; -1; -1; -1; -1; -1; -1
28; 8; 0.274747; -1; -1; -1; -1; -1; -1; -1
21; 8; 0.50721; -1; -1; -1; -1; -1; -1; -1
20; 16; 0.382378; 68; 2; 2; 9.59062; 7; 8; 0.110276
21; 15; 0.290241; 141; 0; 5; 8.07676; 6; 3.25; 0.0253037
22; 3; 0.556732; -1; -1; -1; -1; -1; -1; -1
22; 12; 0.191989; 7; 0; 5; 0.025321; 6; 1; 0.0176393
23; 6; 0.348699; -1; -1; -1; -1; -1; -1; -1
23; 6; 0; -1; -1; -1; -1; -1; -1; -1
21; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 148; 0.758611; 20; 0; 3; 2.96427; 3; 1.14286; 0.189856
19; 79; 0.788973; 26; 2; 5; 9.45907; 7; 12.5; 0.0238916
20; 74; 0.816776; 84; 0; 1; 3.16377; 8; 2.16667; 0.0248247
21; 51; 0.741515; 18; 2; 5; 7.424; 8; 1.52381; 0.0336995
22; 31; 0.8249; 6; 0; 3; 5.08514; 4; 2.66667; 0.330283
23; 23; 0.666657; 12; 1; 5; 2.42989; 8; 11.5; 0.0786607
24; 22; 0.614723; 44; 0; 3; 8.4919; 7; 7; 0.108998
25; 20; 0.556298; 12; 1; 1; 9.34329; 8; 2.14286; 0.0501169
26; 6; 0.348699; -1; -1; -1; -1; -1; -1; -1
26; 14; 0.573673; 32; 2; 5; 7.02414; 9; 2.2; 0.154225
27; 4; 0.469188; -1; -1; -1; -1; -1; -1; -1
27; 10; 0.399552; 131; 1; 3; 2.00365; 5; 1.4; 0.0664262
28; 4; 0; -1; -1; -1; -1; -1; -1; -1
28; 6; 0.555209; -1; -1; -1; -1; -1; -1; -1
25; 2; 0; -1; -1; -1; -1; -1; -1; -1
24; 1; 0; -1; -1; -1; -1; -1; -1; -1
23; 8; 0; -1; -1; -1; -1; -1; -1; -1
22; 20; 0.526336; 123; 1; 2; 7.77275; 9; 2.66667; 0.0757663
23; 15; 0.60076; 38; 0; 5; 0.282883; 5; 2.4; 0.146482
24; 11; 0.619469; 49; 2; 2; 8.39041; 9; 1.16667; 0.134674
25; 5; 0.39847; -1; -1; -1; -1; -1; -1; -1
25; 6; 0.556732; -1; -1; -1; -1; -1; -1; -1
24; 4; 0; -1; -1; -1; -1; -1; -1; -1
23; 5; 0; -1; -1; -1; -1; -1; -1; -1
21; 23; 0.903787; 115; 2; 2; 9.7066; 5; 1.5; 0.0689451
22; 14; 0.894049; 45; 1; 3; 4.57362; 9; 1.66667; 0.182224
23; 9; 0.773528; -1; -1; -1; -1; -1; -1; -1
23; 5; 0.60076; -1; -1; -1; -1; -1; -1; -1
22; 9; 0.742742; -1; -1; -1; -1; -1; -1; -1
20; 5; 0; -1; -1; -1; -1; -1; -1; -1
