7; 24; 0.709296; 85; 1; 3; 5.83477; 7; 5.5; 0.0966323
8; 21; 0.581139; 25; 0; 4; 6.05056; 9; 3.6; 0.119463
9; 4; 0.781455; -1; -1; -1; -1; -1; -1; -1
9; 17; 0.386434; 62; 2; 3; 8.18984; 9; 3.75; 0.0282553
10; 3; 0.553951; -1; -1; -1; -1; -1; -1; -1
10; 14; 0.316228; 103; 2; 3; 5.32349; 7; 7; 0.153366
11; 13; 0.17539; 129; 1; 3; 6.41506; 7; 1.14286; 0.0166494
12; 7; 0; -1; -1; -1; -1; -1; -1; -1
12; 6; 0.343937; -1; -1; -1; -1; -1; -1; -1
11; 1; 0; -1; -1; -1; -1; -1; -1; -1
8; 3; 0.833333; -1; -1; -1; -1; -1; -1; -1
7; 15; 0; -1; -1; -1; -1; -1; -1; -1
6; 3; 0.554509; -1; -1; -1; -1; -1; -1; -1
3; 522; 0.585167; 52; 0; 1; 3.45508; 9; 2.35897; 0.0104319
4; 155; 0.431708; 31; 0; 2; 4.85445; 3; 2.01923; 0.00805153
5; 104; 0.388207; 139; 2; 0; 8.98287; 9; 1.12; 0.0134451
6; 55; 0.248573; 1; 1; 3; 6.89497; 4; 13.25; 0.0473688
7; 52; 0.180669; 132; 2; 0; 9.89352; 9; 26; 0.0432772
8; 1; 0; -1; -1; -1; -1; -1; -1; -1
8; 51; 0.140086; 61; 1; 0; 1.75305; 9; 4.88889; 0.00364895
9; 8; 0.270532; -1; -1; -1; -1; -1; -1; -1
9; 43; 0.11149; 144; 1; 4; 8.64057; 8; 10.25; 0.0165797
10; 40; 0.0604399; 6; 2; 3; 7.9241; 8; 1.21053; 0.00186337
11; 18; 0.13017; 52; 2; 2; 6.13972; 9; 1.5; 0.011855
12; 11; 0; -1; -1; -1; -1; -1; -1; -1
12; 7; 0.304239; -1; -1; -1; -1; -1; -1; -1
11; 22; 0; -1; -1; -1; -1; -1; -1; -1
10; 3; 0.554509; -1; -1; -1; -1; -1; -1; -1
7; 3; 0.557147; -1; -1; -1; -1; -1; -1; -1
6; 49; 0.516403; 116; 2; 4; 8.53108; 7; 16; 0.0625383
7; 47; 0.473178; 68; 2; 4; 9.06245; 7; 3.08333; 0.050392
8; 11; 0.619337; 71; 0; 1; 3.02917; 7; 1.16667; 0.248272
9; 5; 0.402071; -1; -1; -1; -1; -1; -1; -1
9; 6; 0.345227; -1; -1; -1; -1; -1; -1; -1
8; 36; 0.362729; 53; 2; 0; 5.56705; 9; 4.42857; 0.0239306
9; 30; 0.295768; 93; 2; 5; 8.30844; 6; 1; 0.0192459
10; 15; 0.398648; 11; 0; 2; 8.49592; 4; 3.25; 0.398648
11; 3; 0; -1; -1; -1; -1; -1; -1; -1
11; 12; 0; -1; -1; -1; -1; -1; -1; -1
10; 15; 0.154396; 77; 1; 4; 6.15602; 6; 1.125; 0.0124178
11; 7; 0.304239; -1; -1; -1; -1; -1; -1; -1
11; 8; 0; -1; -1; -1; -1; -1; -1; -1
9; 6; 0.553951; -1; -1; -1; -1; -1; -1; -1
7; 2; 0; -1; -1; -1; -1; -1; -1; -1
5; 51; 0.495944; 1; 0; 0; 0.140194; 6; 1.65; 0.0582797
6; 32; 0.327637; 1; 0; 4; 2.61203; 3; 10.3333; 0.0194528
7; 30; 0.287064; 1; 2; 0; 9.97044; 6; 1.66667; 0.0754452
8; 19; 0; -1; -1; -1; -1; -1; -1; -1
8; 11; 0.577143; 33; 0; 0; 5.24961; 4; 2.25; 0.122606
9; 3; 0; -1; -1; -1; -1; -1; -1; -1
9; 8; 0.624988; -1; -1; -1; -1; -1; -1; -1
7; 2; 0.624988; -1; -1; -1; -1; -1; -1; -1
6; 19; 0.622974; 110; 1; 0; 6.98163; 6; 2; 0.149534
7; 6; 0.349222; -1; -1; -1; -1; -1; -1; -1
7; 13; 0.530772; 142; 0; 4; 7.90298; 3; 2.75; 0.0960994
8; 10; 0.39793; 3; 0; 5; 0.390873; 4; 2; 0.0421105
9; 3; 0; -1; -1; -1; -1; -1; -1; -1
9; 7; 0.508313; -1; -1; -1; -1; -1; -1; -1
8; 3; 0.557147; -1; -1; -1; -1; -1; -1; -1
4; 367; 0.635141; 77; 0; 2; 7.79938; 7; 11.3; 0.0517441
5; 338; 0.578273; 95; 1; 2; 7.50189; 9; 3.92754; 0.0109921
6; 68; 0.711808; 89; 2; 4; 6.71565; 8; 13; 0.0360287
7; 4; 0.467439; -1; -1; -1; -1; -1; -1; -1
7; 64; 0.6888; 53; 0; 0; 5.16516; 5; 2.3; 0.0728302
8; 45; 0.612283; 40; 2; 0; 7.92822; 7; 14.6667; 0.059332
9; 2; 0; -1; -1; -1; -1; -1; -1; -1
9; 43; 0.578669; 48; 1; 2; 7.15838; 6; 1.8125; 0.0484243
10; 15; 0.297455; 130; 0; 5; 0.677013; 4; 4.66667; 0.00497344
11; 13; 0.337478; 67; 2; 4; 7.30402; 9; 4; 0.0676289
12; 2; 0.624968; -1; -1; -1; -1; -1; -1; -1
12; 11; 0.205282; 52; 1; 0; 3.20504; 5; 3.33333; 0.0916479
13; 2; 0.62499; -1; -1; -1; -1; -1; -1; -1
13; 9; 0; -1; -1; -1; -1; -1; -1; -1
11; 2; 0; -1; -1; -1; -1; -1; -1; -1
10; 28; 0.654954; 138; 0; 4; 6.40596; 4; 2; 0.0221664
11; 19; 0.538443; 93; 0; 5; 8.07982; 9; 6; 0.137806
12; 17; 0.447771; 103; 0; 4; 7.94972; 9; 1.375; 0.195364
13; 7; 0.612989; -1; -1; -1; -1; -1; -1; -1
13; 10; 0; -1; -1; -1; -1; -1; -1; -1
12; 2; 0; -1; -1; -1; -1; -1; -1; -1
11; 9; 0.83196; -1; -1; -1; -1; -1; -1; -1
8; 19; 0.624703; 77; 2; 0; 8.95355; 9; 3.2; 0.0803676
9; 4; 0; -1; -1; -1; -1; -1; -1; -1
9; 15; 0.689492; 123; 2; 3; 8.21243; 9; 1.42857; 0.217955
10; 9; 0.553951; -1; -1; -1; -1; -1; -1; -1
10; 6; 0.347915; -1; -1; -1; -1; -1; -1; -1
6; 270; 0.530881; 79; 0; 5; 0.573675; 3; 8.37931; 0.0409783
7; 28; 0.654988; 104; 1; 3; 8.03644; 9; 9; 0.0799972
8; 26; 0.61922; 26; 2; 2; 7.33854; 8; 1.54545; 0.0759322
9; 16; 0.382915; 30; 1; 5; 5.58373; 9; 5; 0.0352803
10; 2; 0.624988; -1; -1; -1; -1; -1; -1; -1
10; 14; 0.308012; 68; 1; 5; 7.7566; 9; 2.2; 0.0208183
11; 10; 0.402071; 101; 0; 4; 8.73788; 5; 5; 0.0113189
12; 9; 0.43417; -1; -1; -1; -1; -1; -1; -1
12; 1; 0; -1; -1; -1; -1; -1; -1; -1
11; 4; 0; -1; -1; -1; -1; -1; -1; -1
9; 10; 0.799886; 66; 1; 0; 9.69656; 8; 3; 0.174163
10; 2; 0; -1; -1; -1; -1; -1; -1; -1
10; 8; 0.782153; -1; -1; -1; -1; -1; -1; -1
8; 2; 0; -1; -1; -1; -1; -1; -1; -1
7; 242; 0.470802; 128; 1; 5; 7.00328; 7; 1.36893; 0.0186555
8; 102; 0.323766; 28; 0; 0; 7.61481; 7; 1.16667; 0.01234
9; 55; 0.167356; 90; 2; 4; 7.17421; 9; 27.5; 0.0395523
10; 54; 0.13017; 79; 0; 5; 8.67985; 9; 2.11111; 0.0164291
11; 17; 0.361295; 42; 1; 0; 9.83725; 7; 8.5; 0.105604
12; 16; 0.271671; 98; 2; 4; 7.88404; 8; 3.5; 0.0246249
13; 3; 0.553951; -1; -1; -1; -1; -1; -1; -1
13; 13; 0.176222; 69; 1; 1; 4.96462; 7; 4; 0.0800704
14; 11; 0; -1; -1; -1; -1; -1; -1; -1
14; 2; 0.624988; -1; -1; -1; -1; -1; -1; -1
12; 1; 0; -1; -1; -1; -1; -1; -1; -1
11; 37; 0; -1; -1; -1; -1; -1; -1; -1
10; 1; 0; -1; -1; -1; -1; -1; -1; -1
9; 47; 0.480018; 13; 0; 5; 5.19965; 7; 4.44444; 0.234132
10; 8; 0.585498; -1; -1; -1; -1; -1; -1; -1
10; 39; 0.176222; 87; 1; 2; 5.55407; 8; 1.41176; 0.0208146
11; 16; 0.378807; 1; 2; 4; 9.34587; 9; 5; 0.0344742
12; 2; 0.624988; -1; -1; -1; -1; -1; -1; -1
12; 14; 0.304239; 6; 1; 3; 8.12233; 8; 7; 0.140604
13; 1; 0; -1; -1; -1; -1; -1; -1; -1
13; 13; 0.176222; 114; 0; 5; 9.58815; 5; 1.14286; 0.0124016
14; 7; 0.304239; -1; -1; -1; -1; -1; -1; -1
14; 6; 0; -1; -1; -1; -1; -1; -1; -1
11; 23; 0; -1; -1; -1; -1; -1; -1; -1
8; 140; 0.545681; 42; 1; 0; 5.22297; 5; 2.55; 0.0163332
9; 101; 0.5886; 128; 0; 3; 4.34944; 5; 1.86111; 0.152115
10; 66; 0.381327; 28; 0; 4; 7.01056; 4; 3.25; 0.0135904
11; 15; 0.598112; 1; 0; 1; 3.58526; 8; 1.83333; 0.314764
12; 10; 0.223987; 75; 0; 0; 0.593004; 3; 1; 0.0246634
13; 5; 0.398648; -1; -1; -1; -1; -1; -1; -1
13; 5; 0; -1; -1; -1; -1; -1; -1; -1
12; 5; 0.402071; -1; -1; -1; -1; -1; -1; -1
11; 51; 0.29998; 5; 0; 5; 6.94321; 7; 9.6; 0.161163
12; 4; 0; -1; -1; -1; -1; -1; -1; -1
12; 47; 0.150631; 44; 2; 5; 5.80722; 8; 3.9; 0.0167694
13; 9; 0.430027; -1; -1; -1; -1; -1; -1; -1
13; 38; 0.063717; 9; 1; 0; 6.56711; 6; 4.71429; 0.00909829
14; 32; 0; -1; -1; -1; -1; -1; -1; -1
14; 6; 0.345919; -1; -1; -1; -1; -1; -1; -1
10; 35; 0.540496; 103; 1; 1; 2.49086; 8; 2.36364; 0.149606
11; 25; 0.337974; 50; 1; 5; 7.03732; 6; 4.4; 0.167314
12; 4; 0.466725; -1; -1; -1; -1; -1; -1; -1
12; 21; 0.114267; 79; 0; 4; 3.89876; 3; 6.66667; 0.0547442
13; 19; 0; -1; -1; -1; -1; -1; -1; -1
13; 2; 0.624988; -1; -1; -1; -1; -1; -1; -1
11; 10; 0.523183; 112; 0; 1; 3.60688; 8; 3; 0.305846
12; 2; 0; -1; -1; -1; -1; -1; -1; -1
12; 8; 0.271671; -1; -1; -1; -1; -1; -1; -1
9; 39; 0.375899; 118; 0; 5; 5.76135; 6; 5.83333; 0.146505
10; 34; 0.204001; 80; 1; 0; 4.30508; 9; 2; 0.0145123
11; 23; 0.103224; 5; 0; 0; 6.34149; 9; 1.5; 0.00719669
12; 9; 0.245403; -1; -1; -1; -1; -1; -1; -1
12; 14; 0; -1; -1; -1; -1; -1; -1; -1
11; 11; 0.36986; 114; 2; 3; 9.26154; 8; 5.5; 0.166723
12; 10; 0.223451; 33; 0; 4; 4.22595; 4; 1.4; 0.0367605
13; 4; 0.466725; -1; -1; -1; -1; -1; -1; -1
13; 6; 0; -1; -1; -1; -1; -1; -1; -1
12; 1; 0; -1; -1; -1; -1; -1; -1; -1
10; 5; 0.402071; -1; -1; -1; -1; -1; -1; -1
5; 29; 0.643122; 122; 1; 4; 4.93458; 7; 14.5; 0.038594
6; 1; 0; -1; -1; -1; -1; -1; -1; -1
6; 28; 0.626119; 77; 0; 3; 1.67206; 9; 4; 0.0525306
7; 5; 0.601026; -1; -1; -1; -1; -1; -1; -1
7; 23; 0.567623; 68; 0; 3; 0.768169; 9; 1.77778; 0.102634
8; 15; 0.400718; 71; 2; 3; 8.05165; 9; 2.4; 0.0821656
9; 4; 0.624999; -1; -1; -1; -1; -1; -1; -1
9; 11; 0.207118; 60; 2; 3; 5.19004; 9; 2.25; 0.0554519
10; 8; 0; -1; -1; -1; -1; -1; -1; -1
10; 3; 0.556109; -1; -1; -1; -1; -1; -1; -1
8; 8; 0.585498; -1; -1; -1; -1; -1; -1; -1
1; 11847; 0.997138; 111; 0; 1; 9.93966; 3; 14.9047; 0.00721393
2; 744; 0.887677; 35; 0; 3; 2.42798; 5; 1.99598; 0.128852
3; 496; 0.654831; 81; 2; 5; 8.71588; 9; 1.2844; 0.0453365
4; 279; 0.823694; 64; 1; 2; 1.40989; 7; 10.7083; 0.02631
5; 256; 0.794688; 69; 0; 3; 5.55762; 9; 3.09524; 0.0692766
6; 194; 0.697476; 105; 0; 1; 8.53566; 3; 5.32258; 0.0287337
7; 30; 0.658383; 13; 2; 3; 7.39813; 9; 1.13333; 0.377633
8; 16; 0.381037; 18; 2; 3; 9.77223; 8; 3.5; 0.132575
9; 13; 0.177627; 32; 0; 0; 5.61035; 3; 1.14286; 0.0127039
10; 6; 0; -1; -1; -1; -1; -1; -1; -1
10; 7; 0.306286; -1; -1; -1; -1; -1; -1; -1
9; 3; 0.555417; -1; -1; -1; -1; -1; -1; -1
8; 14; 0.166136; 144; 1; 1; 6.2043; 6; 3; 0.0469991
9; 11; 0; -1; -1; -1; -1; -1; -1; -1
9; 3; 0.555971; -1; -1; -1; -1; -1; -1; -1
7; 164; 0.670637; 46; 2; 5; 9.51312; 7; 3.04878; 0.0171723
8; 124; 0.604585; 91; 1; 3; 9.25772; 7; 3.2; 0.0112893
9; 95; 0.54292; 116; 0; 4; 5.27653; 5; 47.5; 0.00121552
10; 94; 0.547467; 133; 1; 0; 9.15609; 3; 7.72727; 0.0131757
11; 84; 0.496688; 68; 2; 5; 7.54082; 9; 2.07143; 0.00945279
12; 57; 0.560546; 48; 0; 3; 5.72126; 7; 3.91667; 0.053854
13; 46; 0.420147; 35; 1; 0; 3.89142; 6; 23; 0.0426783
14; 1; 0; -1; -1; -1; -1; -1; -1; -1
14; 45; 0.385857; 69; 0; 3; 8.52032; 8; 14.6667; 0.0204657
15; 43; 0.353317; 57; 2; 1; 8.97326; 9; 21.5; 0.0440138
16; 42; 0.316668; 139; 0; 1; 2.1023; 7; 21; 0.0472337
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
17; 41; 0.276006; 120; 2; 4; 8.22866; 9; 20.5; 0.0526687
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 40; 0.22892; 31; 2; 3; 7.34786; 9; 20; 0.0567691
19; 1; 0; -1; -1; -1; -1; -1; -1; -1
19; 39; 0.176565; 141; 2; 0; 7.63714; 8; 3.55556; 0.0565643
20; 8; 0.585005; -1; -1; -1; -1; -1; -1; -1
20; 31; 0; -1; -1; -1; -1; -1; -1; -1
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
15; 2; 0.62499; -1; -1; -1; -1; -1; -1; -1
13; 11; 0.868609; 44; 2; 3; 8.92448; 8; 1.16667; 0.269886
14; 6; 0.765592; -1; -1; -1; -1; -1; -1; -1
14; 5; 0.39848; -1; -1; -1; -1; -1; -1; -1
12; 27; 0.332466; 61; 0; 0; 8.88303; 4; 6.25; 0.0976979
13; 3; 0.555139; -1; -1; -1; -1; -1; -1; -1
13; 24; 0.194722; 67; 1; 5; 8.32738; 9; 2.25; 0.00799154
14; 17; 0.137636; 121; 2; 0; 4.99254; 9; 3.75; 0.039805
15; 3; 0.554379; -1; -1; -1; -1; -1; -1; -1
15; 14; 0; -1; -1; -1; -1; -1; -1; -1
14; 7; 0.305959; -1; -1; -1; -1; -1; -1; -1
11; 10; 0.850165; 21; 1; 5; 8.99466; 9; 3; 0.19381
12; 8; 0.664202; -1; -1; -1; -1; -1; -1; -1
12; 2; 0.624968; -1; -1; -1; -1; -1; -1; -1
10; 1; 0; -1; -1; -1; -1; -1; -1; -1
9; 29; 0.75832; 114; 0; 4; 0.47674; 7; 2.875; 0.0493564
10; 22; 0.836984; 1; 0; 2; 8.49728; 3; 1.4; 0.194457
11; 13; 0.917254; 32; 2; 4; 7.81056; 9; 6.5; 0.115913
12; 1; 0; -1; -1; -1; -1; -1; -1; -1
12; 12; 0.868119; 29; 1; 0; 9.32531; 7; 1.8; 0.164888
13; 4; 0.779509; -1; -1; -1; -1; -1; -1; -1
13; 8; 0.665092; -1; -1; -1; -1; -1; -1; -1
11; 9; 0.245699; -1; -1; -1; -1; -1; -1; -1
10; 7; 0.306614; -1; -1; -1; -1; -1; -1; -1
8; 40; 0.80499; 58; 0; 2; 5.44206; 4; 2.23077; 0.0848333
9; 28; 0.679713; 121; 0; 0; 3.66468; 4; 1.72727; 0.0636707
10; 10; 0.600938; 1; 1; 1; 7.00265; 8; 1; 0.100469
11; 5; 0.599046; -1; -1; -1; -1; -1; -1; -1
11; 5; 0.401892; -1; -1; -1; -1; -1; -1; -1
10; 18; 0.624433; 67; 0; 2; 4.74409; 6; 3; 0.192136
11; 4; 0.470234; -1; -1; -1; -1; -1; -1; -1
11; 14; 0.421458; 24; 0; 2; 8.75532; 6; 1.28571; 0.153602
12; 8; 0; -1; -1; -1; -1; -1; -1; -1
12; 6; 0.624999; -1; -1; -1; -1; -1; -1; -1
9; 12; 0.814528; 98; 2; 0; 9.5565; 9; 1; 0.155324
10; 6; 0.553951; -1; -1; -1; -1; -1; -1; -1
10; 6; 0.764455; -1; -1; -1; -1; -1; -1; -1
6; 62; 0.812824; 88; 1; 2; 6.58135; 8; 1.06452; 0.120294
7; 32; 0.695513; 39; 2; 1; 8.86988; 9; 3.85714; 0.0660282
8; 6; 0.349048; -1; -1; -1; -1; -1; -1; -1
8; 26; 0.694201; 108; 0; 2; 1.51541; 5; 1.33333; 0.293807
9; 15; 0.419921; 63; 2; 0; 8.55261; 9; 1.83333; 0.071213
10; 10; 0.223585; 121; 1; 2; 7.51913; 9; 5; 0.223585
11; 9; 0; -1; -1; -1; -1; -1; -1; -1
11; 1; 0; -1; -1; -1; -1; -1; -1; -1
10; 5; 0.598955; -1; -1; -1; -1; -1; -1; -1
9; 11; 0.373767; 1; 0; 5; 5.85935; 9; 5.5; 0.167929
10; 10; 0.226422; 100; 0; 4; 6.20783; 6; 1; 0.0254759
11; 5; 0.401892; -1; -1; -1; -1; -1; -1; -1
11; 5; 0; -1; -1; -1; -1; -1; -1; -1
10; 1; 0; -1; -1; -1; -1; -1; -1; -1
7; 30; 0.689349; 1; 2; 1; 9.86162; 7; 7; 0.0896708
8; 27; 0.666309; 78; 1; 0; 9.28593; 6; 1.63636; 0.209553
9; 10; 0; -1; -1; -1; -1; -1; -1; -1
9; 17; 0.725436; 77; 0; 0; 0.47036; 3; 2.8; 0.0958645
10; 4; 0.47077; -1; -1; -1; -1; -1; -1; -1
10; 13; 0.678434; 74; 0; 0; 5.5161; 7; 1.14286; 0.238655
11; 7; 0.816731; -1; -1; -1; -1; -1; -1; -1
11; 6; 0; -1; -1; -1; -1; -1; -1; -1
8; 3; 0; -1; -1; -1; -1; -1; -1; -1
5; 23; 0.827389; 1; 2; 4; 9.27803; 6; 3.16667; 0.102582
6; 5; 0; -1; -1; -1; -1; -1; -1; -1
6; 18; 0.926142; 1; 2; 3; 8.62029; 9; 5.66667; 0.144748
7; 2; 0; -1; -1; -1; -1; -1; -1; -1
7; 16; 0.879068; 1; 2; 2; 8.33684; 7; 3.5; 0.121622
8; 3; 0; -1; -1; -1; -1; -1; -1; -1
8; 13; 0.932241; 9; 2; 0; 7.52665; 9; 2.75; 0.130504
9; 10; 0.875467; 26; 2; 0; 9.07204; 8; 1; 0.374054
10; 5; 0.402071; -1; -1; -1; -1; -1; -1; -1
10; 5; 0.600755; -1; -1; -1; -1; -1; -1; -1
9; 3; 0.555971; -1; -1; -1; -1; -1; -1; -1
4; 217; 0.334095; 121; 1; 0; 7.06693; 9; 11.8824; 0.00595262
5; 201; 0.306079; 116; 2; 0; 9.28718; 6; 10.9412; 0.0799504
6; 16; 0.759852; 42; 2; 4; 9.1654; 8; 8; 0.0846859
7; 1; 0; -1; -1; -1; -1; -1; -1; -1
7; 15; 0.720177; 145; 1; 4; 3.03615; 7; 1.83333; 0.304384
8; 10; 0.223585; 15; 1; 5; 5.78424; 8; 1.4; 0.0368242
9; 6; 0; -1; -1; -1; -1; -1; -1; -1
9; 4; 0.466901; -1; -1; -1; -1; -1; -1; -1
8; 5; 0.800209; -1; -1; -1; -1; -1; -1; -1
6; 185; 0.179968; 9; 0; 5; 8.38675; 4; 36.4; 0.0397024
7; 4; 0.469451; -1; -1; -1; -1; -1; -1; -1
7; 181; 0.132991; 44; 1; 4; 7.29348; 9; 3.35714; 0.00446357
8; 140; 0.0700558; 109; 2; 1; 8.29007; 8; 19.2857; 0.010842
9; 6; 0.557009; -1; -1; -1; -1; -1; -1; -1
9; 134; 0.0369244; 121; 1; 2; 9.92402; 9; 1.47273; 0.000282677
10; 54; 0; -1; -1; -1; -1; -1; -1; -1
10; 80; 0.061375; 5; 2; 5; 7.03006; 9; 1.21622; 0.00041044
11; 36; 0.0680197; 61; 0; 0; 6.27345; 3; 18; 0.0680197
12; 35; 0; -1; -1; -1; -1; -1; -1; -1
12; 1; 0; -1; -1; -1; -1; -1; -1; -1
11; 44; 0.055192; 110; 2; 3; 9.46102; 7; 8.2; 0.0127135
12; 40; 0; -1; -1; -1; -1; -1; -1; -1
12; 4; 0.467264; -1; -1; -1; -1; -1; -1; -1
8; 41; 0.328187; 1; 2; 5; 9.9166; 9; 13.3333; 0.0750085
9; 39; 0.234111; 54; 2; 5; 6.58965; 8; 4.85714; 0.00679847
10; 33; 0.205543; 54; 1; 3; 8.3215; 6; 10.6667; 0.0267046
11; 31; 0.150054; 100; 1; 2; 6.8694; 9; 1.53846; 0.00646201
12; 12; 0; -1; -1; -1; -1; -1; -1; -1
12; 19; 0.234282; 91; 0; 5; 4.66219; 5; 2.5; 0.0765882
13; 5; 0.599235; -1; -1; -1; -1; -1; -1; -1
13; 14; 0; -1; -1; -1; -1; -1; -1; -1
11; 2; 0.624994; -1; -1; -1; -1; -1; -1; -1
10; 6; 0.347049; -1; -1; -1; -1; -1; -1; -1
9; 2; 0.624988; -1; -1; -1; -1; -1; -1; -1
5; 16; 0.605314; 109; 1; 2; 6.62685; 4; 3.5; 0.104992
6; 13; 0.487672; 4; 1; 5; 6.79608; 7; 6.5; 0.00736635
7; 12; 0.520331; 134; 1; 5; 5.47845; 4; 1.33333; 0.050161
8; 7; 0.306614; -1; -1; -1; -1; -1; -1; -1
8; 5; 0.699149; -1; -1; -1; -1; -1; -1; -1
7; 1; 0; -1; -1; -1; -1; -1; -1; -1
6; 3; 0.555139; -1; -1; -1; -1; -1; -1; -1
3; 248; 0.966814; 1; 2; 4; 8.19811; 9; 2.84615; 0.13605
4; 64; 0.539224; 39; 0; 3; 7.41092; 7; 2.3; 0.0546718
5; 45; 0.379364; 1; 2; 2; 9.70449; 8; 1.2381; 0.0238095
6; 25; 0.545733; 63; 1; 5; 9.70693; 8; 3.5; 0.142088
7; 5; 0.701392; -1; -1; -1; -1; -1; -1; -1
7; 20; 0.329209; 133; 0; 4; 1.78113; 7; 10; 0.107045
8; 1; 0; -1; -1; -1; -1; -1; -1; -1
8; 19; 0.233857; 54; 0; 2; 7.18239; 3; 1.33333; 0.0197273
9; 8; 0; -1; -1; -1; -1; -1; -1; -1
9; 11; 0.36986; 63; 2; 5; 9.58581; 9; 2.25; 0.217911
10; 3; 0.557147; -1; -1; -1; -1; -1; -1; -1
10; 8; 0; -1; -1; -1; -1; -1; -1; -1
6; 20; 0.117831; 47; 2; 2; 9.11526; 8; 3.4; 0.0244859
7; 4; 0.466725; -1; -1; -1; -1; -1; -1; -1
7; 16; 0; -1; -1; -1; -1; -1; -1; -1
5; 19; 0.733681; 144; 2; 0; 9.29214; 5; 6; 0.0844289
6; 17; 0.725635; 112; 1; 0; 8.32283; 7; 5.33333; 0.0593778
7; 2; 0; -1; -1; -1; -1; -1; -1; -1
7; 15; 0.755092; 1; 2; 0; 8.05698; 8; 2.4; 0.208848
8; 4; 0; -1; -1; -1; -1; -1; -1; -1
8; 11; 0.744878; 83; 1; 4; 4.30519; 9; 1.16667; 0.107575
9; 5; 0.402071; -1; -1; -1; -1; -1; -1; -1
9; 6; 0.833328; -1; -1; -1; -1; -1; -1; -1
6; 2; 0; -1; -1; -1; -1; -1; -1; -1
4; 184; 0.93217; 125; 0; 3; 9.72786; 8; 22.25; 0.019232
5; 177; 0.920788; 30; 0; 4; 1.81905; 9; 2.80851; 0.0382787
6; 46; 0.707644; 1; 2; 0; 9.56497; 9; 7; 0.112412
7; 5; 0.401341; -1; -1; -1; -1; -1; -1; -1
7; 41; 0.618877; 135; 0; 3; 1.93541; 4; 4.375; 0.0680084
8; 7; 0.81621; -1; -1; -1; -1; -1; -1; -1
8; 34; 0.496239; 64; 0; 5; 1.54427; 8; 17; 0.0587863
9; 33; 0.450709; 134; 1; 0; 2.2817; 4; 7.75; 0.0101822
10; 3; 0.55396; -1; -1; -1; -1; -1; -1; -1
10; 30; 0.429183; 128; 2; 3; 9.52067; 9; 4.33333; 0.0337776
11; 5; 0.59964; -1; -1; -1; -1; -1; -1; -1
11; 25; 0.354559; 61; 2; 5; 8.12205; 7; 12.5; 0.0805644
12; 24; 0.285411; 76; 0; 2; 2.92612; 8; 7.66667; 0.134167
13; 22; 0.108176; 7; 1; 4; 8.62904; 8; 5; 0.0324944
14; 19; 0; -1; -1; -1; -1; -1; -1; -1
14; 3; 0.555; -1; -1; -1; -1; -1; -1; -1
13; 2; 0.624994; -1; -1; -1; -1; -1; -1; -1
12; 1; 0; -1; -1; -1; -1; -1; -1; -1
9; 1; 0; -1; -1; -1; -1; -1; -1; -1
6; 131; 0.943912; 27; 0; 4; 9.0342; 5; 1.2931; 0.0607791
7; 57; 0.810008; 79; 2; 0; 6.34281; 8; 3.21429; 0.0499153
8; 44; 0.883406; 130; 1; 4; 3.67313; 9; 5.57143; 0.0510957
9; 38; 0.843174; 93; 2; 4; 7.38767; 6; 3; 0.0284352
10; 29; 0.875224; 20; 2; 3; 9.85815; 9; 4.16667; 0.172698
11; 5; 0.399821; -1; -1; -1; -1; -1; -1; -1
11; 24; 0.76559; 77; 0; 2; 1.43221; 7; 1.16667; 0.246066
12; 11; 0.207685; 144; 0; 4; 1.01656; 7; 5.5; 0.207685
13; 1; 0; -1; -1; -1; -1; -1; -1; -1
13; 10; 0; -1; -1; -1; -1; -1; -1; -1
12; 13; 0.783388; 112; 2; 0; 8.69341; 9; 2.75; 0.252359
13; 3; 0.557147; -1; -1; -1; -1; -1; -1; -1
13; 10; 0.523193; 47; 0; 3; 1.24338; 6; 5; 0.136159
14; 1; 0; -1; -1; -1; -1; -1; -1; -1
14; 9; 0.430038; -1; -1; -1; -1; -1; -1; -1
10; 9; 0.619842; -1; -1; -1; -1; -1; -1; -1
9; 6; 0.763509; -1; -1; -1; -1; -1; -1; -1
8; 13; 0.342723; 1; 1; 0; 7.18604; 9; 6.5; 0.165619
9; 1; 0; -1; -1; -1; -1; -1; -1; -1
9; 12; 0.191863; 90; 1; 2; 5.50122; 7; 1; 0.0176048
10; 6; 0.348517; -1; -1; -1; -1; -1; -1; -1
10; 6; 0; -1; -1; -1; -1; -1; -1; -1
7; 74; 0.93946; 144; 1; 3; 5.85228; 7; 8.5; 0.0667352
8; 67; 0.932049; 97; 2; 2; 8.73225; 8; 1.46429; 0.102625
9; 27; 0.894743; 24; 2; 4; 8.27329; 6; 3.83333; 0.153067
10; 22; 0.910239; 36; 0; 4; 1.08212; 8; 1.4; 0.260646
11; 13; 0.608703; 44; 1; 1; 9.31345; 8; 1.5; 0.103088
12; 5; 0; -1; -1; -1; -1; -1; -1; -1
12; 8; 0.821624; -1; -1; -1; -1; -1; -1; -1
11; 9; 0.708656; -1; -1; -1; -1; -1; -1; -1
10; 5; 0; -1; -1; -1; -1; -1; -1; -1
9; 40; 0.785334; 96; 2; 0; 8.35106; 9; 1.47059; 0.0552567
