26; 13; 0; -1; -1; -1; -1; -1; -1; -1
26; 11; 0.209188; 79; 0; 0; 5.2452; 3; 1.16667; 0.0257141
27; 5; 0.403642; -1; -1; -1; -1; -1; -1; -1
27; 6; 0; -1; -1; -1; -1; -1; -1; -1
24; 1; 0; -1; -1; -1; -1; -1; -1; -1
23; 31; 0; -1; -1; -1; -1; -1; -1; -1
20; 22; 0.70884; 125; 1; 3; 6.65658; 5; 3; 0.188431
21; 17; 0.556253; 18; 2; 2; 7.17292; 8; 5.33333; 0.126575
22; 15; 0.403642; 40; 1; 0; 5.42695; 6; 1.83333; 0.0515292
23; 10; 0.52817; 91; 0; 3; 2.57519; 6; 1.4; 0.342094
24; 4; 0.465188; -1; -1; -1; -1; -1; -1; -1
24; 6; 0; -1; -1; -1; -1; -1; -1; -1
23; 5; 0; -1; -1; -1; -1; -1; -1; -1
22; 2; 0.624946; -1; -1; -1; -1; -1; -1; -1
21; 5; 0.398537; -1; -1; -1; -1; -1; -1; -1
19; 23; 0.104834; 91; 0; 2; 3.19186; 3; 1.5; 0.00753249
20; 14; 0; -1; -1; -1; -1; -1; -1; -1
20; 9; 0.24866; -1; -1; -1; -1; -1; -1; -1
17; 61; 0.561187; 58; 0; 2; 0.344061; 3; 2.5; 0.0555394
18; 17; 0.692093; 49; 2; 0; 9.03425; 9; 2.8; 0.192304
19; 4; 0; -1; -1; -1; -1; -1; -1; -1
19; 13; 0.653571; 124; 0; 1; 1.92249; 6; 6.5; 0.138177
20; 1; 0; -1; -1; -1; -1; -1; -1; -1
20; 12; 0.558343; 67; 1; 4; 5.47063; 5; 6; 0.100674
21; 1; 0; -1; -1; -1; -1; -1; -1; -1
21; 11; 0.499276; 109; 1; 0; 5.76019; 9; 1.16667; 0.22739
22; 6; 0; -1; -1; -1; -1; -1; -1; -1
22; 5; 0.598149; -1; -1; -1; -1; -1; -1; -1
18; 44; 0.433612; 1; 0; 1; 7.18684; 6; 14.3333; 0.0907307
19; 2; 0; -1; -1; -1; -1; -1; -1; -1
19; 42; 0.359209; 137; 2; 2; 5.10759; 9; 1.31579; 0.0471998
20; 24; 0.546016; 67; 0; 1; 9.9583; 9; 4.2; 0.116499
21; 20; 0.422382; 130; 2; 0; 6.64242; 8; 2.66667; 0.0279592
22; 5; 0; -1; -1; -1; -1; -1; -1; -1
22; 15; 0.525897; 122; 2; 4; 6.97721; 6; 7.5; 0.129635
23; 1; 0; -1; -1; -1; -1; -1; -1; -1
23; 14; 0.424566; 5; 2; 2; 4.2713; 7; 2.2; 0.0473023
24; 10; 0.52817; 16; 2; 5; 8.44064; 8; 3; 0.306922
25; 2; 0; -1; -1; -1; -1; -1; -1; -1
25; 8; 0.276559; -1; -1; -1; -1; -1; -1; -1
24; 4; 0; -1; -1; -1; -1; -1; -1; -1
21; 4; 0.465188; -1; -1; -1; -1; -1; -1; -1
20; 18; 0; -1; -1; -1; -1; -1; -1; -1
16; 6; 0.763363; -1; -1; -1; -1; -1; -1; -1
14; 59; 0.738884; 15; 0; 2; 8.4565; 7; 2.05; 0.172168
15; 19; 0.444027; 73; 2; 0; 5.39423; 9; 3.2; 0.157463
16; 15; 0.1551; 1; 1; 0; 5.98811; 9; 7.5; 0.1551
17; 14; 0; -1; -1; -1; -1; -1; -1; -1
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 4; 0.779554; -1; -1; -1; -1; -1; -1; -1
15; 40; 0.624993; 56; 0; 3; 3.4335; 8; 1.1; 0.10797
16; 21; 0.674923; 42; 2; 1; 7.74361; 6; 1.3; 0.0528921
17; 9; 0.706948; -1; -1; -1; -1; -1; -1; -1
17; 12; 0.558343; 1; 1; 4; 9.45394; 8; 6; 0.100674
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 11; 0.499276; 12; 0; 2; 3.90787; 8; 5.5; 0.132328
19; 10; 0.403642; 10; 1; 4; 9.75324; 4; 1; 0.102747
20; 5; 0.60179; -1; -1; -1; -1; -1; -1; -1
20; 5; 0; -1; -1; -1; -1; -1; -1; -1
19; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 19; 0.342501; 108; 0; 1; 6.98051; 4; 2; 0.0215379
17; 13; 0.4691; 18; 1; 0; 4.86221; 9; 1.5; 0.0726342
18; 8; 0.270414; -1; -1; -1; -1; -1; -1; -1
18; 5; 0.598149; -1; -1; -1; -1; -1; -1; -1
17; 6; 0; -1; -1; -1; -1; -1; -1; -1
12; 771; 0.831383; 119; 2; 1; 8.99004; 9; 1.91698; 0.0188357
13; 507; 0.866431; 56; 2; 5; 5.65625; 9; 1.15678; 0.00264581
14; 235; 0.860422; 120; 2; 4; 2.40795; 9; 8.875; 0.00682792
15; 23; 0.713306; 48; 0; 4; 5.17379; 9; 1.08333; 0.227998
16; 12; 0.345124; 60; 2; 1; 4.77888; 8; 2.5; 0.205817
17; 3; 0.557228; -1; -1; -1; -1; -1; -1; -1
17; 9; 0; -1; -1; -1; -1; -1; -1; -1
16; 11; 0.638234; 9; 0; 4; 5.53613; 3; 1.16667; 0.221874
17; 6; 0.763328; -1; -1; -1; -1; -1; -1; -1
17; 5; 0; -1; -1; -1; -1; -1; -1; -1
15; 212; 0.868814; 31; 2; 2; 9.90163; 8; 9.7; 0.0268819
16; 193; 0.856347; 91; 0; 2; 3.04367; 5; 4.73529; 0.0170431
17; 160; 0.845626; 88; 2; 1; 9.68975; 7; 6.36364; 0.0442268
18; 139; 0.822856; 50; 1; 0; 9.98047; 8; 19.1429; 0.0108827
19; 6; 0.624994; -1; -1; -1; -1; -1; -1; -1
19; 133; 0.820409; 14; 2; 5; 5.35628; 9; 1.45455; 0.0581708
20; 79; 0.850936; 16; 0; 2; 6.72075; 6; 1.89286; 0.412492
21; 27; 0; -1; -1; -1; -1; -1; -1; -1
21; 52; 0.666098; 11; 2; 2; 7.57255; 8; 2; 0.120738
22; 35; 0.559729; 41; 1; 2; 8.70883; 4; 1.46667; 0.0323722
23; 21; 0.665091; 52; 1; 2; 5.45386; 9; 6.66667; 0.0310633
24; 2; 0; -1; -1; -1; -1; -1; -1; -1
24; 19; 0.700768; 21; 2; 4; 7.94737; 7; 1.625; 0.139399
25; 12; 0.710214; 56; 0; 1; 9.536; 9; 1.33333; 0.534001
26; 5; 0; -1; -1; -1; -1; -1; -1; -1
26; 7; 0.30208; -1; -1; -1; -1; -1; -1; -1
25; 7; 0.306205; -1; -1; -1; -1; -1; -1; -1
23; 14; 0.320756; 2; 2; 4; 7.77961; 8; 7; 0.153795
24; 1; 0; -1; -1; -1; -1; -1; -1; -1
24; 13; 0.179805; 53; 0; 5; 8.16277; 3; 1.14286; 0.0179249
25; 6; 0.35074; -1; -1; -1; -1; -1; -1; -1
25; 7; 0; -1; -1; -1; -1; -1; -1; -1
22; 17; 0.515775; 1; 0; 1; 5.52; 4; 1.71429; 0.0568774
23; 6; 0.624964; -1; -1; -1; -1; -1; -1; -1
23; 11; 0.368316; 0; 1; 0; 6.01725; 9; 1.6; 0.141056
24; 7; 0; -1; -1; -1; -1; -1; -1; -1
24; 4; 0.624964; -1; -1; -1; -1; -1; -1; -1
20; 54; 0.632476; 141; 2; 1; 9.48763; 6; 7; 0.0332722
21; 6; 0.764336; -1; -1; -1; -1; -1; -1; -1
21; 48; 0.578562; 17; 2; 3; 5.80527; 8; 15.6667; 0.0794668
22; 2; 0; -1; -1; -1; -1; -1; -1; -1
22; 46; 0.520795; 111; 2; 2; 7.71199; 9; 23; 0.0378035
23; 1; 0; -1; -1; -1; -1; -1; -1; -1
23; 45; 0.493725; 80; 2; 1; 8.67121; 8; 4.875; 0.296256
24; 7; 0; -1; -1; -1; -1; -1; -1; -1
24; 38; 0.233844; 119; 0; 4; 2.40616; 3; 1.5; 0.0012586
25; 23; 0.197066; 92; 1; 2; 9.82874; 5; 5.25; 0.0223574
26; 3; 0.553938; -1; -1; -1; -1; -1; -1; -1
26; 20; 0.117824; 80; 0; 5; 2.85504; 3; 10; 0.117824
27; 1; 0; -1; -1; -1; -1; -1; -1; -1
27; 19; 0; -1; -1; -1; -1; -1; -1; -1
25; 15; 0.28705; 135; 1; 1; 6.6107; 9; 3.25; 0.0245885
26; 12; 0.189592; 43; 1; 3; 8.3927; 8; 1.33333; 0.0237948
27; 5; 0.397913; -1; -1; -1; -1; -1; -1; -1
27; 7; 0; -1; -1; -1; -1; -1; -1; -1
26; 3; 0.553938; -1; -1; -1; -1; -1; -1; -1
18; 21; 0.659371; 85; 0; 0; 7.37899; 3; 1.875; 0.0544756
19; 7; 0.564757; -1; -1; -1; -1; -1; -1; -1
19; 14; 0.624964; 23; 0; 2; 2.51359; 4; 1.28571; 0.470485
20; 6; 0; -1; -1; -1; -1; -1; -1; -1
20; 8; 0.270338; -1; -1; -1; -1; -1; -1; -1
17; 33; 0.808653; 20; 0; 3; 2.5441; 8; 1.1875; 0.39185
18; 15; 0.486815; 48; 0; 1; 4.12868; 8; 4.66667; 0.206533
19; 2; 0; -1; -1; -1; -1; -1; -1; -1
19; 13; 0.323402; 89; 2; 2; 4.24849; 9; 2.75; 0.0237629
20; 3; 0.553868; -1; -1; -1; -1; -1; -1; -1
20; 10; 0.223371; 46; 1; 2; 7.55867; 8; 2; 0.0572107
21; 7; 0; -1; -1; -1; -1; -1; -1; -1
21; 3; 0.553868; -1; -1; -1; -1; -1; -1; -1
18; 18; 0.358459; 97; 0; 1; 3.41415; 9; 1.22222; 0.0651357
19; 10; 0; -1; -1; -1; -1; -1; -1; -1
19; 8; 0.659978; -1; -1; -1; -1; -1; -1; -1
16; 19; 0.695509; 130; 1; 5; 7.81749; 5; 9.5; 0.085574
17; 18; 0.643821; 64; 1; 2; 5.36698; 4; 9; 0.100345
18; 17; 0.575444; 81; 1; 0; 4.9365; 6; 8.5; 0.109949
19; 16; 0.494589; 120; 0; 5; 1.17199; 7; 5; 0.217801
20; 2; 0; -1; -1; -1; -1; -1; -1; -1
20; 14; 0.316329; 118; 0; 2; 3.55089; 5; 3; 0.137761
21; 3; 0.833317; -1; -1; -1; -1; -1; -1; -1
21; 11; 0; -1; -1; -1; -1; -1; -1; -1
19; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
14; 272; 0.866691; 137; 1; 2; 4.15297; 6; 10.913; 0.0061608
15; 22; 0.845791; 68; 1; 3; 8.7015; 9; 1.66667; 0.205198
16; 8; 0.584599; -1; -1; -1; -1; -1; -1; -1
16; 14; 0.67259; 131; 2; 2; 8.3468; 9; 3; 0.134596
17; 3; 0.556681; -1; -1; -1; -1; -1; -1; -1
17; 11; 0.532898; 4; 2; 1; 6.46575; 7; 5.5; 0.15034
18; 10; 0.420814; 93; 0; 1; 7.47177; 7; 5; 0.201138
19; 9; 0.244084; -1; -1; -1; -1; -1; -1; -1
19; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
15; 250; 0.861828; 33; 0; 4; 5.87119; 4; 3.94118; 0.0607454
16; 200; 0.796735; 56; 1; 0; 4.63204; 9; 49.5; 0.0212209
17; 3; 0; -1; -1; -1; -1; -1; -1; -1
17; 197; 0.787324; 31; 1; 0; 7.23164; 6; 8.04545; 0.0321674
18; 176; 0.751023; 129; 2; 4; 7.96873; 9; 11.7143; 0.0152953
19; 13; 0.79921; 0; 0; 0; 2.29387; 8; 4; 0.169033
20; 2; 0; -1; -1; -1; -1; -1; -1; -1
20; 11; 0.744755; 1; 2; 4; 6.4659; 9; 5.5; 0.107362
21; 10; 0.701133; 105; 0; 2; 7.4396; 9; 3; 0.168776
22; 2; 0.624988; -1; -1; -1; -1; -1; -1; -1
22; 8; 0.509199; -1; -1; -1; -1; -1; -1; -1
21; 1; 0; -1; -1; -1; -1; -1; -1; -1
19; 163; 0.730665; 123; 2; 3; 9.52146; 7; 2.05556; 0.0111099
20; 53; 0.711281; 90; 0; 2; 7.93063; 6; 4; 0.020038
21; 43; 0.683345; 36; 1; 0; 4.58622; 4; 10.25; 0.0660772
22; 40; 0.622109; 42; 0; 2; 5.63262; 6; 7.4; 0.132155
23; 36; 0.544393; 23; 1; 0; 5.75338; 7; 8.5; 0.06474
24; 33; 0.472856; 114; 0; 1; 0.905595; 4; 10.6667; 0.0264641
25; 31; 0.434869; 57; 2; 1; 8.6345; 4; 1.75; 0.068938
26; 20; 0.567193; 87; 0; 0; 7.20531; 3; 4.5; 0.186678
27; 17; 0.447665; 122; 2; 0; 4.60591; 9; 2.16667; 0.0566993
28; 5; 0; -1; -1; -1; -1; -1; -1; -1
28; 12; 0.553868; 78; 2; 2; 7.65253; 9; 1.8; 0.215856
29; 8; 0.271581; -1; -1; -1; -1; -1; -1; -1
29; 4; 0.470874; -1; -1; -1; -1; -1; -1; -1
27; 3; 0; -1; -1; -1; -1; -1; -1; -1
26; 11; 0; -1; -1; -1; -1; -1; -1; -1
25; 2; 0.624988; -1; -1; -1; -1; -1; -1; -1
24; 3; 0.554423; -1; -1; -1; -1; -1; -1; -1
23; 4; 0; -1; -1; -1; -1; -1; -1; -1
22; 3; 0.552725; -1; -1; -1; -1; -1; -1; -1
21; 10; 0.725201; 92; 0; 5; 5.12892; 5; 1.4; 0.162765
22; 6; 0.626313; -1; -1; -1; -1; -1; -1; -1
22; 4; 0.466621; -1; -1; -1; -1; -1; -1; -1
20; 110; 0.723541; 1; 1; 4; 9.97077; 9; 55; 0.0129379
21; 109; 0.717123; 15; 0; 0; 2.18482; 4; 2.96429; 0.236919
22; 82; 0.404819; 71; 0; 0; 3.08654; 9; 20; 0.0226848
23; 3; 0.557159; -1; -1; -1; -1; -1; -1; -1
23; 79; 0.375488; 75; 2; 1; 7.50753; 8; 26; 0.0459284
24; 2; 0; -1; -1; -1; -1; -1; -1; -1
24; 77; 0.338119; 9; 1; 1; 8.16934; 8; 10.2857; 0.0278243
25; 6; 0.624988; -1; -1; -1; -1; -1; -1; -1
25; 71; 0.283701; 1; 1; 1; 6.46152; 8; 4.21429; 0.00936671
26; 13; 0.441708; 140; 1; 2; 9.5826; 8; 6.5; 0.123051
27; 12; 0.345211; 1; 1; 0; 8.0352; 8; 6; 0.157161
28; 11; 0.205145; 19; 1; 0; 6.70439; 7; 3.33333; 0.091511
29; 9; 0; -1; -1; -1; -1; -1; -1; -1
29; 2; 0.624988; -1; -1; -1; -1; -1; -1; -1
28; 1; 0; -1; -1; -1; -1; -1; -1; -1
27; 1; 0; -1; -1; -1; -1; -1; -1; -1
26; 58; 0.23682; 36; 0; 3; 3.25599; 7; 3.28571; 0.0681041
27; 45; 0; -1; -1; -1; -1; -1; -1; -1
27; 13; 0.752731; 42; 1; 1; 8.73358; 5; 2.75; 0.184158
28; 3; 0.555486; -1; -1; -1; -1; -1; -1; -1
28; 10; 0.572498; 10; 2; 2; 9.31273; 9; 5; 0.158134
29; 1; 0; -1; -1; -1; -1; -1; -1; -1
29; 9; 0.460405; -1; -1; -1; -1; -1; -1; -1
22; 27; 0.709152; 100; 2; 1; 7.51254; 9; 1.9; 0.229821
23; 9; 0.243368; -1; -1; -1; -1; -1; -1; -1
23; 18; 0.597312; 133; 2; 1; 5.80932; 9; 1.5; 0.0466311
24; 11; 0.704193; 48; 2; 0; 8.78992; 9; 1.16667; 0.104756
25; 6; 0.762599; -1; -1; -1; -1; -1; -1; -1
25; 5; 0.403642; -1; -1; -1; -1; -1; -1; -1
24; 7; 0.309449; -1; -1; -1; -1; -1; -1; -1
21; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 21; 0.7898; 83; 1; 2; 8.2117; 4; 4.75; 0.0681249
19; 18; 0.841954; 9; 2; 2; 5.3257; 7; 1.22222; 0.143474
20; 8; 0.819343; -1; -1; -1; -1; -1; -1; -1
20; 10; 0.60179; 67; 0; 2; 7.67432; 9; 1; 0.403609
21; 5; 0; -1; -1; -1; -1; -1; -1; -1
21; 5; 0.396361; -1; -1; -1; -1; -1; -1; -1
19; 3; 0; -1; -1; -1; -1; -1; -1; -1
16; 50; 0.818471; 11; 1; 3; 7.88352; 8; 1.88889; 0.0573332
17; 17; 0.549395; 19; 1; 3; 5.03277; 9; 8.5; 0.0848859
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 16; 0.493541; 86; 2; 2; 8.38713; 7; 5; 0.0503123
19; 14; 0.417269; 76; 1; 2; 6.6469; 8; 1.66667; 0.061946
20; 5; 0; -1; -1; -1; -1; -1; -1; -1
20; 9; 0.552725; -1; -1; -1; -1; -1; -1; -1
19; 2; 0.624946; -1; -1; -1; -1; -1; -1; -1
17; 33; 0.870216; 65; 2; 4; 2.87238; 9; 1.33333; 0.0782772
18; 14; 0.666002; 13; 1; 2; 4.02068; 9; 1.66667; 0.0811911
19; 9; 0.46521; -1; -1; -1; -1; -1; -1; -1
19; 5; 0.800094; -1; -1; -1; -1; -1; -1; -1
18; 19; 0.884735; 121; 2; 5; 9.83542; 7; 9.5; 0.067772
19; 18; 0.86235; 94; 0; 0; 5.25495; 8; 5.66667; 0.13526
20; 2; 0; -1; -1; -1; -1; -1; -1; -1
20; 16; 0.817976; 107; 1; 3; 9.57743; 9; 1.57143; 0.22496
21; 10; 0.57181; 74; 1; 0; 6.93937; 9; 2; 0.190974
22; 7; 0.304791; -1; -1; -1; -1; -1; -1; -1
22; 3; 0.558274; -1; -1; -1; -1; -1; -1; -1
21; 6; 0.628361; -1; -1; -1; -1; -1; -1; -1
19; 1; 0; -1; -1; -1; -1; -1; -1; -1
13; 264; 0.709066; 9; 1; 5; 6.24909; 9; 2.54667; 0.019455
14; 74; 0.568663; 19; 2; 0; 7.10828; 9; 24.3333; 0.0278099
15; 72; 0.538516; 83; 2; 5; 7.04746; 7; 36; 0.0233031
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 71; 0.52247; 48; 0; 2; 7.67756; 4; 6.3; 0.0892177
17; 62; 0.38893; 135; 1; 2; 8.1816; 8; 1.90909; 0.0104093
18; 21; 0.577008; 82; 0; 0; 0.329681; 4; 6.66667; 0.111529
19; 19; 0.448691; 1; 2; 3; 8.14313; 7; 9.5; 0.0988029
20; 18; 0.369326; 114; 1; 0; 3.14868; 5; 5.66667; 0.170708
21; 2; 0.624966; -1; -1; -1; -1; -1; -1; -1
21; 16; 0.145325; 71; 1; 2; 1.074; 7; 1; 0.00953499
22; 8; 0; -1; -1; -1; -1; -1; -1; -1
22; 8; 0.271581; -1; -1; -1; -1; -1; -1; -1
20; 1; 0; -1; -1; -1; -1; -1; -1; -1
19; 2; 0.624964; -1; -1; -1; -1; -1; -1; -1
18; 41; 0.276857; 115; 0; 1; 5.99365; 6; 1.52941; 0.0168451
19; 16; 0; -1; -1; -1; -1; -1; -1; -1
19; 25; 0.426419; 113; 1; 5; 3.483; 7; 2.85714; 0.0223919
20; 19; 0.531615; 48; 1; 2; 9.04983; 8; 1.1; 0.0489925
21; 10; 0.223438; 98; 1; 5; 5.85882; 5; 5; 0.00271599
22; 9; 0.245247; -1; -1; -1; -1; -1; -1; -1
22; 1; 0; -1; -1; -1; -1; -1; -1; -1
21; 9; 0.770604; -1; -1; -1; -1; -1; -1; -1
20; 6; 0; -1; -1; -1; -1; -1; -1; -1
17; 9; 0.73858; -1; -1; -1; -1; -1; -1; -1
15; 2; 0.624966; -1; -1; -1; -1; -1; -1; -1
14; 190; 0.736717; 108; 0; 2; 1.18532; 5; 2.25424; 0.0110564
15; 58; 0.714945; 52; 0; 1; 5.30701; 8; 2; 0.0557357
16; 39; 0.558728; 89; 1; 2; 9.83479; 7; 19.5; 0.0474158
17; 38; 0.524767; 4; 2; 4; 6.59953; 9; 9; 0.130215
18; 35; 0.428371; 126; 1; 0; 8.5084; 3; 1.84615; 0.0416197
19; 23; 0.199489; 50; 0; 0; 0.925343; 7; 2.125; 0.0438046
20; 7; 0.511535; -1; -1; -1; -1; -1; -1; -1
20; 16; 0; -1; -1; -1; -1; -1; -1; -1
19; 12; 0.74567; 38; 2; 1; 8.07325; 9; 1.8; 0.147046
20; 4; 0; -1; -1; -1; -1; -1; -1; -1
20; 8; 0.897936; -1; -1; -1; -1; -1; -1; -1
18; 3; 0; -1; -1; -1; -1; -1; -1; -1
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 19; 0.86546; 85; 0; 3; 7.58877; 4; 2; 0.10054
17; 13; 0.829502; 131; 0; 2; 5.02099; 8; 2.75; 0.270179
18; 10; 0.727119; 9; 2; 2; 8.4214; 7; 5; 0.14185
19; 1; 0; -1; -1; -1; -1; -1; -1; -1
19; 9; 0.650299; -1; -1; -1; -1; -1; -1; -1
18; 3; 0; -1; -1; -1; -1; -1; -1; -1
17; 6; 0.624994; -1; -1; -1; -1; -1; -1; -1
15; 132; 0.730369; 5; 2; 1; 9.22715; 6; 1.5283; 0.307248
16; 80; 0.455306; 110; 2; 3; 8.51603; 8; 5.83333; 0.00863287
17; 69; 0.409397; 11; 0; 4; 9.12646; 5; 5.45455; 0.20853
18; 59; 0.121101; 1; 2; 4; 8.16868; 8; 29.5; 8.43079e-05
19; 58; 0.123103; 81; 0; 4; 6.62554; 9; 9; 0.00573362
20; 53; 0.0909116; 52; 2; 0; 8.76721; 9; 2.92857; 0.00800185
21; 40; 0; -1; -1; -1; -1; -1; -1; -1
21; 13; 0.338017; 5; 0; 0; 9.23374; 4; 6.5; 0.163064
22; 1; 0; -1; -1; -1; -1; -1; -1; -1
22; 12; 0.189532; 93; 1; 4; 9.96967; 8; 3.66667; 0.0853679
23; 2; 0.624987; -1; -1; -1; -1; -1; -1; -1
23; 10; 0; -1; -1; -1; -1; -1; -1; -1
20; 5; 0.397823; -1; -1; -1; -1; -1; -1; -1
19; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 10; 0.671488; 25; 1; 0; 9.71375; 7; 3; 0.269188
19; 8; 0.502876; -1; -1; -1; -1; -1; -1; -1
19; 2; 0; -1; -1; -1; -1; -1; -1; -1
17; 11; 0.680496; 133; 0; 3; 2.0873; 4; 5.5; 0.136151
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 10; 0.59878; 114; 0; 1; 0.408463; 4; 5; 0.182493
19; 9; 0.462541; -1; -1; -1; -1; -1; -1; -1
19; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 52; 0.373604; 115; 1; 4; 8.54449; 8; 9.8; 0.028553
17; 4; 0.624994; -1; -1; -1; -1; -1; -1; -1
17; 48; 0.321723; 92; 1; 1; 7.58678; 7; 7.33333; 0.0267554
18; 5; 0.599264; -1; -1; -1; -1; -1; -1; -1
18; 43; 0.259584; 88; 0; 1; 8.85893; 3; 2.21429; 0.0118652
19; 30; 0.355063; 35; 1; 0; 5.44246; 9; 7; 0.0730383
20; 3; 0.558343; -1; -1; -1; -1; -1; -1; -1
20; 27; 0.251323; 80; 2; 0; 7.65399; 9; 6.25; 0.0221025
21; 3; 0.554423; -1; -1; -1; -1; -1; -1; -1
21; 24; 0.18857; 84; 0; 2; 3.64278; 4; 1.88889; 0.00834505
22; 8; 0; -1; -1; -1; -1; -1; -1; -1
22; 16; 0.270338; 75; 1; 1; 3.68824; 9; 1.57143; 0.0630655
23; 6; 0.552725; -1; -1; -1; -1; -1; -1; -1
23; 10; 0; -1; -1; -1; -1; -1; -1; -1
19; 13; 0; -1; -1; -1; -1; -1; -1; -1
7; 427; 0.927096; 1; 1; 1; 8.0894; 8; 9.46341; 0.0183905
8; 387; 0.909458; 32; 1; 0; 7.3966; 9; 4.55714; 0.00848341
9; 318; 0.896343; 145; 1; 5; 6.23611; 7; 6.11111; 0.0167748
10; 274; 0.889949; 103; 0; 4; 9.48459; 6; 1.55556; 0.135512
11; 107; 0.65951; 120; 1; 1; 7.16328; 5; 53.5; 0.0166295
12; 106; 0.648945; 112; 1; 5; 3.45514; 7; 4.68421; 0.00390213
13; 88; 0.624035; 141; 2; 3; 7.58907; 9; 17; 0.0413746
14; 84; 0.580646; 65; 1; 0; 5.98063; 8; 3.09524; 0.0348206
15; 20; 0.725298; 95; 1; 1; 7.1977; 8; 10; 0.0410484
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 19; 0.720263; 26; 0; 2; 7.7671; 3; 1.33333; 0.128988
17; 8; 0.666926; -1; -1; -1; -1; -1; -1; -1
17; 11; 0.536256; 102; 1; 0; 3.72255; 7; 5.5; 0.150266
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 10; 0.42459; 141; 2; 3; 7.47188; 9; 3; 0.0823264
19; 8; 0.271581; -1; -1; -1; -1; -1; -1; -1
19; 2; 0.624994; -1; -1; -1; -1; -1; -1; -1
15; 64; 0.48974; 0; 1; 4; 6.96163; 6; 5; 0.0281377
16; 10; 0.799119; 144; 1; 1; 2.44932; 6; 1.4; 0.405917
17; 4; 0.465188; -1; -1; -1; -1; -1; -1; -1
17; 6; 0.345211; -1; -1; -1; -1; -1; -1; -1
16; 54; 0.399099; 62; 0; 4; 6.45749; 5; 3.66667; 0.0314592
17; 43; 0.26111; 50; 0; 2; 2.13866; 3; 2.46154; 0.0107987
18; 12; 0; -1; -1; -1; -1; -1; -1; -1
18; 31; 0.347206; 84; 2; 4; 6.48198; 7; 15.5; 0.0606615
19; 1; 0; -1; -1; -1; -1; -1; -1; -1
19; 30; 0.296096; 84; 1; 3; 3.66332; 8; 9.66667; 0.0259755
20; 2; 0.624987; -1; -1; -1; -1; -1; -1; -1
20; 28; 0.244773; 142; 2; 0; 6.29889; 9; 2.75; 0.0322149
21; 21; 0.114005; 81; 2; 3; 9.96225; 8; 3.6; 0.0244479
22; 4; 0.470177; -1; -1; -1; -1; -1; -1; -1
22; 17; 0; -1; -1; -1; -1; -1; -1; -1
21; 7; 0.508215; -1; -1; -1; -1; -1; -1; -1
17; 11; 0.784073; 8; 0; 4; 1.17349; 8; 1.16667; 0.420848
18; 6; 0; -1; -1; -1; -1; -1; -1; -1
18; 5; 0.799094; -1; -1; -1; -1; -1; -1; -1
14; 4; 0.624964; -1; -1; -1; -1; -1; -1; -1
13; 18; 0.74775; 64; 0; 0; 6.9441; 3; 1.22222; 0.0982919
14; 10; 0.575043; 120; 2; 3; 4.32835; 9; 1; 0.175532
15; 5; 0.799023; -1; -1; -1; -1; -1; -1; -1
15; 5; 0; -1; -1; -1; -1; -1; -1; -1
14; 8; 0.742477; -1; -1; -1; -1; -1; -1; -1
12; 1; 0; -1; -1; -1; -1; -1; -1; -1
11; 167; 0.815258; 56; 2; 5; 9.51445; 9; 1.16667; 0.016914
12; 77; 0.861695; 120; 0; 0; 8.41882; 9; 2.29167; 0.0390363
13; 23; 0.747849; 141; 2; 0; 7.80769; 6; 1.5; 0.0798279
14; 14; 0.802121; 59; 1; 0; 7.86391; 5; 1; 0.166223
15; 7; 0.715492; -1; -1; -1; -1; -1; -1; -1
15; 7; 0.556305; -1; -1; -1; -1; -1; -1; -1
14; 9; 0.459421; -1; -1; -1; -1; -1; -1; -1
13; 54; 0.854522; 120; 0; 1; 0.757542; 8; 3; 0.0528387
14; 13; 0.606838; 80; 0; 5; 8.5458; 4; 6.5; 0.141754
15; 1; 0; -1; -1; -1; -1; -1; -1; -1
15; 12; 0.503841; 23; 2; 3; 7.59449; 8; 6; 0.143283
16; 11; 0.393337; 110; 1; 2; 8.46373; 9; 1.6; 0.109085
17; 7; 0; -1; -1; -1; -1; -1; -1; -1
17; 4; 0.781691; -1; -1; -1; -1; -1; -1; -1
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
14; 41; 0.863464; 92; 1; 5; 9.84814; 6; 1.04762; 0.0196284
15; 21; 0.833925; 84; 1; 2; 9.07604; 9; 10.5; 0.0775295
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
