22; 3; 0; -1; -1; -1; -1; -1; -1; -1
19; 4; 0; -1; -1; -1; -1; -1; -1; -1
18; 230; 0.621079; 137; 1; 4; 8.23183; 7; 14.4667; 0.0211647
19; 14; 0.507385; 138; 1; 2; 9.0416; 8; 3; 0.346747
20; 11; 0.204448; 1; 2; 0; 8.40905; 9; 1.6; 0.0350903
21; 7; 0; -1; -1; -1; -1; -1; -1; -1
21; 4; 0.465734; -1; -1; -1; -1; -1; -1; -1
20; 3; 0; -1; -1; -1; -1; -1; -1; -1
19; 216; 0.605911; 104; 1; 2; 6.42425; 8; 30.1429; 0.0020192
20; 210; 0.61114; 32; 2; 0; 9.46511; 9; 18.2727; 0.024879
21; 200; 0.578276; 33; 0; 4; 3.84213; 9; 1.55696; 0.0610298
22; 78; 0.315059; 18; 1; 4; 9.52817; 6; 4; 0.00228124
23; 63; 0.349798; 56; 0; 5; 0.448668; 5; 6.22222; 0.0357545
24; 55; 0.252022; 60; 1; 1; 6.63232; 8; 18; 0.0581222
25; 2; 0.62499; -1; -1; -1; -1; -1; -1; -1
25; 53; 0.177632; 24; 0; 0; 8.71869; 3; 17.3333; 0.0865321
26; 2; 0; -1; -1; -1; -1; -1; -1; -1
26; 51; 0.0946723; 99; 2; 0; 6.18858; 7; 3.41667; 0.00260082
27; 40; 0.0616857; 111; 0; 2; 5.5697; 5; 1.625; 0.00269971
28; 15; 0.157296; 112; 0; 0; 3.37908; 6; 2.4; 0.0314942
29; 11; 0; -1; -1; -1; -1; -1; -1; -1
29; 4; 0.471757; -1; -1; -1; -1; -1; -1; -1
28; 25; 0; -1; -1; -1; -1; -1; -1; -1
27; 11; 0.202565; 35; 2; 0; 8.55706; 9; 1.6; 0.0341719
28; 4; 0.463082; -1; -1; -1; -1; -1; -1; -1
28; 7; 0; -1; -1; -1; -1; -1; -1; -1
24; 8; 0.74044; -1; -1; -1; -1; -1; -1; -1
23; 15; 0.157296; 85; 1; 2; 6.50697; 9; 1.83333; 0.0229342
24; 5; 0.403085; -1; -1; -1; -1; -1; -1; -1
24; 10; 0; -1; -1; -1; -1; -1; -1; -1
22; 122; 0.646513; 87; 1; 4; 4.66689; 9; 10.2727; 0.00896648
23; 112; 0.642731; 63; 1; 2; 7.49855; 9; 15.2857; 0.0321642
24; 6; 0.349081; -1; -1; -1; -1; -1; -1; -1
24; 106; 0.625368; 16; 2; 4; 7.08281; 8; 6.71429; 0.0241911
25; 13; 0.5299; 82; 1; 0; 8.60379; 6; 4; 0.217785
26; 2; 0; -1; -1; -1; -1; -1; -1; -1
26; 11; 0.368863; 9; 1; 1; 9.19027; 9; 3.33333; 0.0552235
27; 9; 0.244454; -1; -1; -1; -1; -1; -1; -1
27; 2; 0.624974; -1; -1; -1; -1; -1; -1; -1
25; 93; 0.611141; 119; 0; 4; 6.67345; 7; 1.79412; 0.0465696
26; 33; 0.60944; 108; 0; 2; 0.906101; 7; 1.1875; 0.0640193
27; 18; 0.498671; 88; 1; 0; 8.78525; 9; 4; 0.0377032
28; 3; 0; -1; -1; -1; -1; -1; -1; -1
28; 15; 0.553161; 32; 0; 2; 7.06226; 3; 1.83333; 0.0880425
29; 10; 0.396917; 1; 1; 3; 9.51068; 5; 1; 0.0976993
30; 5; 0.598436; -1; -1; -1; -1; -1; -1; -1
30; 5; 0; -1; -1; -1; -1; -1; -1; -1
29; 5; 0.60152; -1; -1; -1; -1; -1; -1; -1
27; 15; 0.60152; 119; 1; 4; 3.04944; 7; 1.125; 0.459971
28; 7; 0.303319; -1; -1; -1; -1; -1; -1; -1
28; 8; 0; -1; -1; -1; -1; -1; -1; -1
26; 60; 0.539893; 123; 1; 3; 2.6995; 8; 2.44444; 0.0146463
27; 43; 0.492971; 116; 2; 2; 9.65412; 7; 1.14286; 0.0471061
28; 20; 0.227321; 47; 0; 0; 0.493063; 6; 1.44444; 0.0172006
29; 8; 0; -1; -1; -1; -1; -1; -1; -1
29; 12; 0.350201; 9; 2; 2; 9.94052; 8; 2.5; 0.211911
30; 9; 0; -1; -1; -1; -1; -1; -1; -1
30; 3; 0.553161; -1; -1; -1; -1; -1; -1; -1
28; 23; 0.635902; 11; 1; 4; 3.26471; 9; 3.16667; 0.276334
29; 18; 0.459448; 61; 1; 3; 9.50463; 9; 3; 0.155527
30; 4; 0.780864; -1; -1; -1; -1; -1; -1; -1
30; 14; 0.167651; 1; 0; 0; 7.48987; 5; 1.66667; 0.0236919
31; 5; 0.403085; -1; -1; -1; -1; -1; -1; -1
31; 9; 0; -1; -1; -1; -1; -1; -1; -1
29; 5; 0; -1; -1; -1; -1; -1; -1; -1
27; 17; 0.606887; 114; 0; 0; 3.20281; 9; 1.375; 0.348272
28; 10; 0.227321; 40; 1; 2; 7.77531; 8; 1.4; 0.0386188
29; 6; 0; -1; -1; -1; -1; -1; -1; -1
29; 4; 0.471757; -1; -1; -1; -1; -1; -1; -1
28; 7; 0.303319; -1; -1; -1; -1; -1; -1; -1
23; 10; 0.579477; 13; 2; 3; 9.89911; 9; 3; 0.233615
24; 2; 0.62499; -1; -1; -1; -1; -1; -1; -1
24; 8; 0.27608; -1; -1; -1; -1; -1; -1; -1
21; 10; 0.745973; 33; 1; 4; 9.90692; 7; 1; 0.0983599
22; 5; 0.898309; -1; -1; -1; -1; -1; -1; -1
22; 5; 0.396917; -1; -1; -1; -1; -1; -1; -1
20; 6; 0.350201; -1; -1; -1; -1; -1; -1; -1
14; 29; 0.655213; 67; 2; 2; 7.66254; 8; 9.33333; 0.0743434
15; 27; 0.577606; 69; 0; 3; 9.08413; 4; 4.8; 0.169757
16; 23; 0.370095; 39; 2; 2; 9.67214; 9; 1.77778; 0.0398598
17; 15; 0.153831; 75; 0; 3; 1.34225; 9; 1.83333; 0.0215254
18; 5; 0.396917; -1; -1; -1; -1; -1; -1; -1
18; 10; 0; -1; -1; -1; -1; -1; -1; -1
17; 8; 0.660994; -1; -1; -1; -1; -1; -1; -1
16; 4; 0.624932; -1; -1; -1; -1; -1; -1; -1
15; 2; 0.624937; -1; -1; -1; -1; -1; -1; -1
10; 67; 0.935099; 45; 2; 3; 9.66737; 7; 1.875; 0.0561513
11; 44; 0.968686; 117; 2; 4; 9.74664; 5; 1.55556; 0.127609
12; 27; 0.968532; 114; 2; 1; 9.22657; 8; 3.14286; 0.0703117
13; 21; 0.973871; 102; 2; 4; 9.33657; 8; 10.5; 0.0466533
14; 20; 0.973578; 1; 1; 4; 5.25451; 9; 1; 0.126558
15; 10; 0.874658; 131; 1; 3; 3.60273; 7; 3; 0.153286
16; 8; 0.901716; -1; -1; -1; -1; -1; -1; -1
16; 2; 0; -1; -1; -1; -1; -1; -1; -1
15; 10; 0.819382; 84; 0; 2; 6.45042; 6; 1; 0.122097
16; 5; 0.597438; -1; -1; -1; -1; -1; -1; -1
16; 5; 0.797133; -1; -1; -1; -1; -1; -1; -1
14; 1; 0; -1; -1; -1; -1; -1; -1; -1
13; 6; 0.633442; -1; -1; -1; -1; -1; -1; -1
12; 17; 0.63865; 9; 1; 3; 4.84085; 5; 8.5; 0.0991811
13; 1; 0; -1; -1; -1; -1; -1; -1; -1
13; 16; 0.573186; 127; 2; 3; 6.97174; 9; 1; 0.121943
14; 8; 0.624903; -1; -1; -1; -1; -1; -1; -1
14; 8; 0.277582; -1; -1; -1; -1; -1; -1; -1
11; 23; 0.707275; 141; 2; 0; 9.27555; 9; 1.77778; 0.206554
12; 8; 0.662831; -1; -1; -1; -1; -1; -1; -1
12; 15; 0.414262; 65; 0; 0; 3.73772; 9; 7.5; 0.132638
13; 1; 0; -1; -1; -1; -1; -1; -1; -1
13; 14; 0.30174; 1; 2; 0; 8.25357; 8; 4.33333; 0.0514992
14; 2; 0.624937; -1; -1; -1; -1; -1; -1; -1
14; 12; 0.187791; 103; 2; 0; 7.4029; 9; 1.33333; 0.0231351
15; 7; 0; -1; -1; -1; -1; -1; -1; -1
15; 5; 0.395175; -1; -1; -1; -1; -1; -1; -1
6; 1374; 0.784761; 118; 0; 1; 4.51981; 7; 1.19458; 0.0563112
7; 626; 0.929915; 139; 1; 3; 9.47307; 4; 2.07843; 0.0104401
8; 423; 0.911805; 114; 0; 1; 6.62106; 3; 9.36585; 0.0411657
9; 383; 0.892786; 1; 0; 3; 0.375566; 8; 1.05882; 0.0752403
10; 197; 0.766938; 92; 2; 0; 6.17676; 8; 2.68519; 0.00680997
11; 53; 0.760096; 106; 0; 0; 3.8266; 8; 3.23077; 0.0255298
12; 41; 0.80351; 11; 1; 4; 8.78435; 8; 3.3; 0.0956433
13; 32; 0.784069; 2; 2; 4; 9.4577; 9; 1.125; 0.064861
14; 17; 0.897025; 25; 0; 1; 8.21559; 6; 3.75; 0.152398
15; 14; 0.904189; 134; 1; 0; 5.08097; 9; 1.66667; 0.0819632
16; 5; 0.694066; -1; -1; -1; -1; -1; -1; -1
16; 9; 0.893426; -1; -1; -1; -1; -1; -1; -1
15; 3; 0; -1; -1; -1; -1; -1; -1; -1
14; 15; 0.517683; 95; 2; 2; 9.01587; 8; 3.25; 0.117088
15; 3; 0.559243; -1; -1; -1; -1; -1; -1; -1
15; 12; 0.360934; 108; 2; 0; 5.25962; 9; 6; 0.174638
16; 11; 0.203232; 1; 0; 0; 7.49816; 4; 1.16667; 0.0236067
17; 6; 0; -1; -1; -1; -1; -1; -1; -1
17; 5; 0.395175; -1; -1; -1; -1; -1; -1; -1
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
13; 9; 0.436925; -1; -1; -1; -1; -1; -1; -1
12; 12; 0.499006; 3; 2; 1; 8.8342; 9; 1.33333; 0.0840333
13; 5; 0; -1; -1; -1; -1; -1; -1; -1
13; 7; 0.711382; -1; -1; -1; -1; -1; -1; -1
11; 144; 0.76014; 62; 1; 2; 9.02329; 4; 23.3333; 0.0199313
12; 139; 0.741358; 61; 1; 3; 6.55366; 9; 16.625; 0.0355436
13; 7; 0.560531; -1; -1; -1; -1; -1; -1; -1
13; 132; 0.713518; 122; 2; 4; 8.46013; 9; 21.3333; 0.0093695
14; 5; 0; -1; -1; -1; -1; -1; -1; -1
14; 127; 0.731871; 75; 0; 1; 2.81645; 4; 1.08065; 0.0189051
15; 66; 0.831378; 1; 0; 2; 4.49577; 7; 1.125; 0.0616427
16; 31; 0.656681; 25; 1; 2; 5.89976; 6; 3.71429; 0.0682368
17; 25; 0.595452; 26; 1; 4; 9.87255; 7; 8; 0.121613
18; 2; 0; -1; -1; -1; -1; -1; -1; -1
18; 23; 0.515042; 19; 2; 3; 9.55072; 9; 4; 0.166497
19; 19; 0.322249; 90; 2; 0; 8.21283; 9; 1.625; 0.0328897
20; 12; 0.458152; 50; 2; 1; 9.56925; 9; 1.8; 0.0720777
21; 8; 0.579111; -1; -1; -1; -1; -1; -1; -1
21; 4; 0; -1; -1; -1; -1; -1; -1; -1
20; 7; 0; -1; -1; -1; -1; -1; -1; -1
19; 4; 0.473453; -1; -1; -1; -1; -1; -1; -1
17; 6; 0.559243; -1; -1; -1; -1; -1; -1; -1
16; 35; 0.86987; 26; 1; 3; 9.743; 8; 8.25; 0.0580055
17; 3; 0; -1; -1; -1; -1; -1; -1; -1
17; 32; 0.887976; 1; 1; 0; 2.84676; 8; 7.5; 0.0694693
18; 29; 0.90318; 79; 2; 0; 9.71704; 9; 2.44444; 0.0673566
19; 21; 0.813133; 58; 0; 2; 0.951957; 4; 1.3; 0.195466
20; 12; 0.621006; 64; 0; 2; 9.07043; 4; 6; 0.130924
21; 11; 0.534635; 11; 1; 1; 7.87703; 9; 1.16667; 0.119636
22; 5; 0; -1; -1; -1; -1; -1; -1; -1
22; 6; 0.760832; -1; -1; -1; -1; -1; -1; -1
21; 1; 0; -1; -1; -1; -1; -1; -1; -1
20; 9; 0.613215; -1; -1; -1; -1; -1; -1; -1
19; 8; 0.895386; -1; -1; -1; -1; -1; -1; -1
18; 3; 0; -1; -1; -1; -1; -1; -1; -1
15; 61; 0.584849; 6; 0; 1; 7.20752; 9; 4.25; 0.209834
16; 11; 0.662649; 4; 2; 3; 9.23535; 8; 1.16667; 0.062252
17; 6; 0.764974; -1; -1; -1; -1; -1; -1; -1
17; 5; 0.402905; -1; -1; -1; -1; -1; -1; -1
16; 50; 0.311735; 5; 1; 2; 7.58707; 8; 1.36364; 0.0126571
17; 21; 0.489162; 9; 1; 4; 7.56478; 6; 1.3; 0.0264928
18; 12; 0.466868; 85; 1; 3; 7.68014; 8; 1.33333; 0.039723
19; 5; 0.599029; -1; -1; -1; -1; -1; -1; -1
19; 7; 0.304371; -1; -1; -1; -1; -1; -1; -1
18; 9; 0.45707; -1; -1; -1; -1; -1; -1; -1
17; 29; 0.161431; 93; 0; 3; 6.69264; 5; 1.06667; 0.00797676
18; 14; 0; -1; -1; -1; -1; -1; -1; -1
18; 15; 0.296678; 19; 2; 4; 6.8519; 7; 1.42857; 0.0213914
19; 9; 0.458812; -1; -1; -1; -1; -1; -1; -1
19; 6; 0; -1; -1; -1; -1; -1; -1; -1
12; 5; 0.708279; -1; -1; -1; -1; -1; -1; -1
10; 186; 0.871146; 5; 0; 3; 7.08733; 9; 1.08889; 0.152396
11; 89; 0.953166; 68; 0; 1; 1.00849; 3; 1.75758; 0.0954825
12; 57; 0.903026; 33; 0; 5; 1.73086; 7; 1.68182; 0.0820228
13; 36; 0.758738; 35; 2; 0; 5.28551; 9; 1.53333; 0.0448055
14; 22; 0.873838; 123; 0; 1; 6.9565; 9; 2; 0.0898965
15; 15; 0.746197; 20; 2; 0; 8.72909; 9; 1.125; 0.145997
16; 7; 0.968729; -1; -1; -1; -1; -1; -1; -1
16; 8; 0.277738; -1; -1; -1; -1; -1; -1; -1
15; 7; 0.864822; -1; -1; -1; -1; -1; -1; -1
14; 14; 0.462652; 112; 2; 2; 8.24179; 9; 7; 0.144189
15; 13; 0.342961; 4; 1; 4; 8.3589; 7; 2; 0.102063
16; 9; 0; -1; -1; -1; -1; -1; -1; -1
16; 4; 0.782917; -1; -1; -1; -1; -1; -1; -1
15; 1; 0; -1; -1; -1; -1; -1; -1; -1
13; 21; 0.927744; 1; 1; 3; 9.8497; 7; 2.83333; 0.0762611
14; 5; 0.595386; -1; -1; -1; -1; -1; -1; -1
14; 16; 0.931513; 5; 0; 1; 8.52953; 7; 1.25; 0.306215
15; 7; 0.316039; -1; -1; -1; -1; -1; -1; -1
15; 9; 0.865832; -1; -1; -1; -1; -1; -1; -1
12; 32; 0.776918; 36; 1; 5; 8.28894; 6; 2.4; 0.104538
13; 9; 0.245377; -1; -1; -1; -1; -1; -1; -1
13; 23; 0.839469; 81; 2; 3; 9.80225; 6; 3.16667; 0.0772931
14; 18; 0.86412; 105; 1; 4; 7.46753; 9; 5.66667; 0.108044
15; 16; 0.772487; 129; 0; 2; 1.63517; 9; 1.25; 0.078631
16; 7; 0.51458; -1; -1; -1; -1; -1; -1; -1
16; 9; 0.833294; -1; -1; -1; -1; -1; -1; -1
15; 2; 0.624787; -1; -1; -1; -1; -1; -1; -1
14; 5; 0.395175; -1; -1; -1; -1; -1; -1; -1
11; 97; 0.503667; 44; 2; 1; 6.88485; 9; 32; 0.0334699
12; 2; 0; -1; -1; -1; -1; -1; -1; -1
12; 95; 0.480096; 19; 2; 2; 8.38698; 9; 2.46429; 0.0661334
13; 27; 0.701436; 111; 0; 3; 1.30655; 5; 2.625; 0.168289
14; 20; 0.52668; 15; 2; 2; 5.37171; 9; 4.5; 0.216252
15; 3; 0; -1; -1; -1; -1; -1; -1; -1
15; 17; 0.365209; 18; 2; 4; 8.40813; 7; 1.11111; 0.0703079
16; 9; 0.557035; -1; -1; -1; -1; -1; -1; -1
16; 8; 0; -1; -1; -1; -1; -1; -1; -1
14; 7; 0.551623; -1; -1; -1; -1; -1; -1; -1
13; 68; 0.299819; 72; 1; 5; 8.93202; 8; 6; 0.0160536
14; 59; 0.233046; 92; 1; 0; 8.53036; 7; 7.71429; 0.0214004
15; 53; 0.172545; 18; 2; 5; 9.63926; 8; 2.66667; 0.0167717
16; 14; 0.417827; 11; 0; 0; 1.64385; 9; 7; 0.118312
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
17; 13; 0.322555; 1; 0; 3; 6.02176; 4; 2; 0.0255456
18; 4; 0; -1; -1; -1; -1; -1; -1; -1
18; 9; 0.429013; -1; -1; -1; -1; -1; -1; -1
16; 39; 0.0617019; 123; 1; 0; 9.20211; 9; 4.125; 0.0072599
17; 32; 0; -1; -1; -1; -1; -1; -1; -1
17; 7; 0.303319; -1; -1; -1; -1; -1; -1; -1
15; 6; 0.557035; -1; -1; -1; -1; -1; -1; -1
14; 9; 0.616259; -1; -1; -1; -1; -1; -1; -1
9; 40; 0.65859; 3; 2; 5; 6.0242; 7; 3.66667; 0.0536318
10; 32; 0.571799; 105; 2; 2; 9.81188; 7; 2.4; 0.0909056
11; 23; 0.380353; 114; 0; 5; 4.45862; 9; 7.33333; 0.125197
12; 2; 0.624909; -1; -1; -1; -1; -1; -1; -1
12; 21; 0.219942; 109; 0; 3; 3.5994; 5; 1.3; 0.0125351
13; 9; 0; -1; -1; -1; -1; -1; -1; -1
13; 12; 0.362961; 47; 0; 1; 5.95575; 9; 3.66667; 0.0694897
14; 10; 0.227185; 105; 2; 1; 9.01949; 5; 2; 0.0598506
15; 3; 0.557782; -1; -1; -1; -1; -1; -1; -1
15; 7; 0; -1; -1; -1; -1; -1; -1; -1
14; 2; 0.624903; -1; -1; -1; -1; -1; -1; -1
11; 9; 0.737829; -1; -1; -1; -1; -1; -1; -1
10; 8; 0.737597; -1; -1; -1; -1; -1; -1; -1
8; 203; 0.935457; 106; 0; 2; 1.41041; 5; 14.7692; 0.0483552
9; 12; 0.188936; 18; 1; 3; 8.6695; 7; 1.33333; 0.0235535
10; 5; 0.396917; -1; -1; -1; -1; -1; -1; -1
10; 7; 0; -1; -1; -1; -1; -1; -1; -1
9; 191; 0.930965; 84; 2; 0; 8.57793; 9; 7.3913; 0.0174802
10; 169; 0.93541; 1; 0; 0; 2.09196; 3; 1.28; 0.0761482
11; 74; 0.780394; 3; 2; 1; 9.07585; 8; 1.11111; 0.11982
12; 35; 0.768146; 34; 2; 4; 9.88097; 7; 1.3125; 0.103776
13; 15; 0.741582; 134; 0; 5; 6.89414; 7; 1.83333; 0.207176
14; 5; 0; -1; -1; -1; -1; -1; -1; -1
14; 10; 0.801609; 89; 1; 2; 6.9298; 7; 3; 0.23665
15; 2; 0; -1; -1; -1; -1; -1; -1; -1
15; 8; 0.706198; -1; -1; -1; -1; -1; -1; -1
13; 20; 0.606461; 130; 2; 1; 7.68105; 8; 10; 0.0938553
14; 19; 0.539585; 0; 1; 1; 9.1401; 8; 3.2; 0.135372
15; 4; 0.786555; -1; -1; -1; -1; -1; -1; -1
15; 15; 0.302255; 61; 2; 4; 8.71517; 9; 7.5; 0.144805
16; 14; 0.168696; 52; 1; 1; 6.47836; 9; 4.33333; 0.0794193
17; 12; 0; -1; -1; -1; -1; -1; -1; -1
17; 2; 0.624937; -1; -1; -1; -1; -1; -1; -1
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
14; 1; 0; -1; -1; -1; -1; -1; -1; -1
12; 39; 0.564036; 0; 1; 2; 6.96465; 9; 1.05; 0.0974441
13; 19; 0.834986; 47; 2; 0; 9.76554; 9; 4.25; 0.0882305
14; 16; 0.886772; 106; 1; 3; 4.1888; 4; 5; 0.0953066
15; 2; 0; -1; -1; -1; -1; -1; -1; -1
15; 14; 0.904532; 91; 0; 5; 0.446794; 5; 4.33333; 0.146098
16; 12; 0.88484; 127; 2; 4; 8.79398; 8; 2.5; 0.329659
17; 3; 0; -1; -1; -1; -1; -1; -1; -1
17; 9; 0.740241; -1; -1; -1; -1; -1; -1; -1
16; 2; 0; -1; -1; -1; -1; -1; -1; -1
14; 3; 0; -1; -1; -1; -1; -1; -1; -1
13; 20; 0.116617; 49; 0; 3; 2.36184; 3; 1; 0.00591714
14; 10; 0; -1; -1; -1; -1; -1; -1; -1
14; 10; 0.2214; 1; 0; 1; 6.00968; 8; 1; 0.0238121
15; 5; 0; -1; -1; -1; -1; -1; -1; -1
15; 5; 0.395175; -1; -1; -1; -1; -1; -1; -1
11; 95; 0.920694; 91; 1; 3; 8.65339; 4; 31.3333; 0.0283658
12; 93; 0.911519; 1; 2; 4; 8.5272; 8; 30.6667; 0.0172753
13; 91; 0.913897; 100; 1; 1; 7.23672; 9; 9.33333; 0.0460503
14; 8; 0.27081; -1; -1; -1; -1; -1; -1; -1
14; 83; 0.925392; 117; 2; 3; 8.87643; 4; 1.5; 0.0446146
15; 50; 0.873202; 77; 1; 4; 3.62816; 7; 1.36364; 0.0536222
16; 29; 0.947415; 127; 0; 4; 9.02668; 9; 2.44444; 0.0946576
17; 8; 0.74334; -1; -1; -1; -1; -1; -1; -1
17; 21; 0.89444; 127; 0; 3; 2.66687; 9; 4.75; 0.0754959
18; 3; 0.559243; -1; -1; -1; -1; -1; -1; -1
18; 18; 0.862227; 19; 2; 4; 9.1249; 8; 1.85714; 0.112375
19; 6; 0.763807; -1; -1; -1; -1; -1; -1; -1
19; 12; 0.742875; 116; 0; 3; 5.09161; 9; 1.8; 0.167135
20; 8; 0.470628; -1; -1; -1; -1; -1; -1; -1
20; 4; 0.785965; -1; -1; -1; -1; -1; -1; -1
16; 21; 0.643046; 119; 1; 3; 5.21831; 7; 4.75; 0.0532299
17; 18; 0.549235; 100; 2; 2; 8.37615; 9; 9; 0.0990807
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 17; 0.476634; 97; 1; 1; 7.17096; 5; 1.11111; 0.100277
19; 9; 0.710896; -1; -1; -1; -1; -1; -1; -1
19; 8; 0; -1; -1; -1; -1; -1; -1; -1
17; 3; 0.833305; -1; -1; -1; -1; -1; -1; -1
15; 33; 0.892256; 33; 1; 4; 4.71267; 8; 3.375; 0.0626037
16; 7; 0.717687; -1; -1; -1; -1; -1; -1; -1
16; 26; 0.859797; 110; 2; 0; 6.81728; 4; 1.54545; 0.0804517
17; 10; 0.82399; 124; 1; 2; 5.01367; 9; 3; 0.169892
18; 2; 0; -1; -1; -1; -1; -1; -1; -1
18; 8; 0.817623; -1; -1; -1; -1; -1; -1; -1
17; 16; 0.751442; 15; 2; 2; 5.66369; 9; 5; 0.0835819
18; 2; 0.624932; -1; -1; -1; -1; -1; -1; -1
18; 14; 0.673993; 115; 1; 3; 9.88793; 8; 1.66667; 0.0563599
19; 9; 0.740252; -1; -1; -1; -1; -1; -1; -1
19; 5; 0.396917; -1; -1; -1; -1; -1; -1; -1
13; 2; 0; -1; -1; -1; -1; -1; -1; -1
12; 2; 0; -1; -1; -1; -1; -1; -1; -1
10; 22; 0.745066; 10; 0; 1; 6.82819; 9; 1.66667; 0.243404
11; 14; 0.318361; 1; 1; 1; 7.68923; 7; 1.66667; 0.0685611
12; 5; 0.69944; -1; -1; -1; -1; -1; -1; -1
12; 9; 0; -1; -1; -1; -1; -1; -1; -1
11; 8; 0.822437; -1; -1; -1; -1; -1; -1; -1
7; 748; 0.559844; 42; 1; 3; 5.79525; 6; 14.3061; 0.0160909
8; 700; 0.534853; 94; 2; 0; 9.80998; 9; 6.09091; 0.0100669
9; 98; 0.660385; 12; 0; 0; 3.89464; 7; 6.14286; 0.0444225
10; 13; 0.620279; 50; 1; 3; 9.77833; 7; 6.5; 0.0613137
11; 1; 0; -1; -1; -1; -1; -1; -1; -1
11; 12; 0.605545; 121; 2; 3; 7.29198; 8; 3.66667; 0.0847647
12; 2; 0; -1; -1; -1; -1; -1; -1; -1
12; 10; 0.624937; 101; 2; 2; 3.33516; 9; 1; 0.624937
13; 5; 0; -1; -1; -1; -1; -1; -1; -1
13; 5; 0; -1; -1; -1; -1; -1; -1; -1
10; 85; 0.615302; 1; 1; 3; 9.27879; 9; 1.9; 0.121237
11; 29; 0.161484; 31; 1; 4; 9.45438; 6; 9.33333; 0.0369007
12; 2; 0.62499; -1; -1; -1; -1; -1; -1; -1
12; 27; 0.0875164; 47; 1; 0; 3.82535; 9; 1.41667; 0.0047183
13; 11; 0.203232; 10; 1; 4; 9.48016; 5; 1.6; 0.034496
14; 7; 0; -1; -1; -1; -1; -1; -1; -1
14; 4; 0.464023; -1; -1; -1; -1; -1; -1; -1
13; 16; 0; -1; -1; -1; -1; -1; -1; -1
11; 56; 0.666294; 34; 0; 4; 1.14275; 8; 8.66667; 0.0248243
12; 5; 0.398076; -1; -1; -1; -1; -1; -1; -1
12; 51; 0.665332; 110; 1; 1; 2.8532; 9; 5.625; 0.0657463
13; 44; 0.646552; 8; 0; 1; 6.52088; 5; 6.66667; 0.0552213
14; 39; 0.616107; 82; 2; 1; 8.06065; 9; 2.15385; 0.125958
15; 12; 0.554064; 85; 0; 1; 2.02504; 4; 1.8; 0.137404
16; 4; 0; -1; -1; -1; -1; -1; -1; -1
16; 8; 0.62499; -1; -1; -1; -1; -1; -1; -1
15; 27; 0.461742; 1; 2; 5; 9.51583; 6; 8.66667; 0.0207171
16; 25; 0.426308; 1; 1; 4; 8.91421; 8; 4.4; 0.0576864
17; 21; 0.31979; 123; 0; 1; 2.3957; 5; 10.5; 0.102133
18; 20; 0.22854; 11; 2; 2; 8.69444; 9; 1.2; 0.0220544
19; 11; 0; -1; -1; -1; -1; -1; -1; -1
19; 9; 0.458856; -1; -1; -1; -1; -1; -1; -1
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
17; 4; 0.62499; -1; -1; -1; -1; -1; -1; -1
16; 2; 0.62499; -1; -1; -1; -1; -1; -1; -1
14; 5; 0.398076; -1; -1; -1; -1; -1; -1; -1
13; 7; 0.304371; -1; -1; -1; -1; -1; -1; -1
9; 602; 0.502712; 35; 1; 2; 6.38111; 6; 1.63755; 0.0245259
10; 228; 0.216845; 82; 1; 0; 9.41752; 8; 45; 0.0190147
11; 4; 0.473453; -1; -1; -1; -1; -1; -1; -1
11; 224; 0.192909; 109; 2; 1; 7.63998; 9; 10.8947; 0.0110368
12; 206; 0.146407; 122; 0; 2; 0.430633; 3; 1.5679; 0.00349727
13; 80; 0.248158; 131; 0; 0; 1.55701; 8; 6.45455; 0.0536409
14; 70; 0.133029; 21; 2; 4; 8.45163; 9; 1.4; 0.00872051
15; 29; 0.300054; 19; 0; 1; 4.46517; 9; 3.42857; 0.142298
16; 6; 0.762488; -1; -1; -1; -1; -1; -1; -1
16; 23; 0; -1; -1; -1; -1; -1; -1; -1
15; 41; 0; -1; -1; -1; -1; -1; -1; -1
14; 10; 0.624937; 82; 2; 4; 8.99568; 7; 1.4; 0.103781
15; 6; 0.559243; -1; -1; -1; -1; -1; -1; -1
15; 4; 0.464023; -1; -1; -1; -1; -1; -1; -1
13; 126; 0.0760853; 79; 0; 1; 1.25465; 3; 5.09524; 0.00234957
14; 20; 0.2214; 130; 2; 5; 7.57301; 7; 10; 0.105094
15; 1; 0; -1; -1; -1; -1; -1; -1; -1
15; 19; 0.122428; 97; 0; 1; 0.527758; 6; 1.1; 0.00728891
16; 9; 0.24307; -1; -1; -1; -1; -1; -1; -1
16; 10; 0; -1; -1; -1; -1; -1; -1; -1
14; 106; 0.0458746; 53; 0; 0; 5.38046; 3; 1.63415; 0.0010527
15; 66; 0; -1; -1; -1; -1; -1; -1; -1
15; 40; 0.118778; 96; 0; 0; 7.18361; 3; 5; 0.0256151
16; 6; 0.621085; -1; -1; -1; -1; -1; -1; -1
16; 34; 0; -1; -1; -1; -1; -1; -1; -1
12; 18; 0.587749; 47; 1; 3; 6.68497; 7; 5.66667; 0.10585
13; 16; 0.464023; 59; 1; 3; 5.15396; 7; 5; 0.200001
14; 2; 0; -1; -1; -1; -1; -1; -1; -1
14; 14; 0.30174; 26; 2; 1; 8.54489; 8; 7; 0.139692
